date,ordinality,count
1824,0.5221,34
1827,0.5023,43
1828,0.6111,36
1829,0.6391,38
1830,0.7176,36
1831,0.7562,44
1832,0.6809,41
1833,0.6596,47
1834,0.744,47
1835,0.5854,58
1836,0.6852,35
1837,0.6514,35
1838,0.4815,52
1839,0.638,64
1840,0.6392,57
1841,0.5057,58
1842,0.6212,55
1843,0.6326,71
1844,0.5121,84
1845,0.6057,87
1846,0.6315,99
1847,0.6271,112
1848,0.6145,91
1849,0.6458,100
1850,0.5827,149
1851,0.5416,121
1852,0.6002,106
1853,0.5864,155
1854,0.6208,137
1855,0.5841,130
1856,0.6133,128
1857,0.6503,148
1858,0.6517,128
1859,0.5396,181
1860,0.6619,155
1861,0.573,107
1862,0.67,79
1863,0.6338,85
1864,0.5981,123
1865,0.5948,118
1866,0.5911,158
1867,0.7081,150
1868,0.6151,130
1869,0.6247,183
1870,0.6408,160
1871,0.6982,156
1872,0.6426,159
1873,0.6976,127
1874,0.6951,133
1875,0.6546,142
1876,0.6273,132
1877,0.6545,94
1878,0.579,123
1879,0.7176,155
1880,0.6868,177
1881,0.6163,158
1882,0.5897,168
1883,0.6485,179
1884,0.5433,182
1885,0.6406,159
1886,0.6495,152
1887,0.6468,157
1888,0.6058,195
1889,0.6636,209
1890,0.6496,183
1891,0.6059,164
1892,0.6286,173
1893,0.5869,163
1894,0.6944,154
1895,0.5727,187
1896,0.5999,157
1897,0.6273,146
1898,0.617,158
1899,0.6215,269
1900,0.5694,194
1901,0.6398,192
1902,0.6625,198
1903,0.6095,172
1904,0.6675,180
1905,0.6213,135
1906,0.5911,199
1907,0.678,170
1908,0.6182,162
1909,0.6449,185
1910,0.5524,168
1911,0.6615,169
1912,0.6441,174
1913,0.6625,149
1914,0.6517,150
1915,0.5877,124
1916,0.6566,118
1917,0.6594,117
1918,0.665,100
1919,0.6851,106
1920,0.6563,121
1921,0.6423,97
1922,0.7074,102
1923,0.5569,48
1924,0.5177,47
1925,0.6862,47
1926,0.6259,47
1927,0.6871,57
1928,0.4255,47
1929,0.4967,58
1930,0.61,50
1931,0.626,41
1932,0.5924,46
1935,0.5407,45
1936,0.7405,44
1937,0.5351,38
1938,0.5536,56
1939,0.6857,42
1940,0.661,41
1941,0.5417,40
1942,0.6162,33
1946,0.5188,31
1947,0.495,43
1948,0.5888,37
1949,0.5177,47
1950,0.4676,54
1951,0.5342,39
1952,0.5833,42
1953,0.5376,31
1954,0.6225,34
1955,0.5256,39
1956,0.6711,38
1957,0.4444,45
1958,0.4804,34
1959,0.5743,59
1960,0.5263,57
1961,0.5254,46
1962,0.5454,56
1963,0.6161,61
1964,0.6354,48
1965,0.4167,54
1966,0.5749,73
1967,0.5897,52
1968,0.4754,71
1969,0.6187,73
1970,0.5962,78
1971,0.5176,74
1972,0.4604,61
1973,0.4831,63
1974,0.5031,54
1975,0.5033,50
1976,0.5296,45
1977,0.6876,35
1978,0.6454,47
1979,0.5236,46
1981,0.3618,41
1982,0.5081,31
1983,0.5789,38
1984,0.6094,32
1986,0.614,38
1987,0.4679,39
1989,0.414,39
1990,0.7419,31
1995,0.4744,39
1998,0.6869,33
1999,0.6741,45
2005,0.5748,37
