date,ordinality,count
1802,0.122,41
1803,0.1053,38
1805,0.0526,38
1807,0.0417,96
1808,0.0769,39
1809,0.0909,33
1810,0.0465,43
1811,0.1452,62
1813,0.028,107
1814,0.0,51
1816,0.0566,53
1818,0.32,50
1819,0.0446,269
1820,0.0312,96
1821,0.1343,67
1822,0.0175,114
1823,0.0065,153
1824,0.0663,166
1825,0.0408,98
1826,0.1,40
1827,0.0337,89
1828,0.0,46
1829,0.05,40
1830,0.0769,78
1831,0.0,69
1832,0.0175,57
1833,0.0,55
1834,0.0833,132
1835,0.0238,168
1836,0.0658,76
1837,0.0877,114
1838,0.0397,126
1839,0.0532,94
1840,0.0494,81
1841,0.1159,69
1842,0.0682,132
1843,0.0583,120
1844,0.0438,137
1845,0.0352,142
1846,0.0216,139
1847,0.0368,136
1848,0.0541,111
1849,0.0559,161
1850,0.0595,168
1851,0.0323,186
1852,0.104,173
1853,0.0446,224
1854,0.0429,163
1855,0.0437,183
1856,0.0532,263
1857,0.0625,192
1858,0.0655,168
1859,0.07,257
1860,0.0765,183
1861,0.069,203
1862,0.0805,149
1863,0.0353,85
1864,0.0667,135
1865,0.0442,181
1866,0.0547,128
1867,0.0511,137
1868,0.0811,111
1869,0.0346,260
1870,0.0473,169
1871,0.0421,285
1872,0.0672,119
1873,0.0764,157
1874,0.0776,116
1875,0.2038,157
1876,0.0634,268
1877,0.0769,156
1878,0.0267,262
1879,0.0769,130
1880,0.0485,227
1881,0.0449,245
1882,0.0739,284
1883,0.109,156
1884,0.0802,212
1885,0.0156,128
1886,0.0821,207
1887,0.0656,183
1888,0.0405,173
1889,0.0531,414
1890,0.0423,284
1891,0.1119,268
1892,0.1579,152
1893,0.0299,301
1894,0.038,184
1895,0.0267,262
1896,0.0488,123
1897,0.0528,265
1898,0.0102,393
1899,0.0688,218
1900,0.0655,229
1901,0.0336,298
1902,0.0169,177
1903,0.0362,221
1904,0.0361,388
1905,0.0348,230
1906,0.0168,297
1907,0.0447,179
1908,0.0577,156
1909,0.0261,307
1910,0.0441,272
1911,0.0222,135
1912,0.0288,243
1913,0.0667,90
1914,0.0155,129
1915,0.0254,118
1916,0.039,77
1917,0.0545,110
1918,0.013,77
1919,0.0133,75
1920,0.0833,120
1921,0.0507,138
1922,0.0979,194
1923,0.0465,86
1924,0.04,100
1925,0.0549,91
1926,0.0144,278
1927,0.0705,156
1928,0.0093,215
1929,0.0208,96
1930,0.0376,133
1931,0.032,125
1932,0.0484,62
1933,0.0299,67
1934,0.0276,145
1935,0.055,109
1936,0.0444,135
1937,0.0426,94
1938,0.04,125
1939,0.0182,110
1940,0.0187,107
1941,0.0394,127
1942,0.0132,76
1943,0.0755,53
1944,0.0732,41
1945,0.127,63
1946,0.0147,204
1947,0.1159,69
1948,0.1026,78
1949,0.0595,84
1950,0.0234,128
1951,0.0574,122
1952,0.0597,134
1953,0.0367,109
1954,0.0231,130
1955,0.0119,84
1956,0.0426,94
1957,0.0409,171
1958,0.0367,109
1959,0.0268,112
1960,0.0813,123
1961,0.0432,185
1962,0.0213,141
1963,0.0308,195
1964,0.0581,172
1965,0.0476,315
1966,0.0349,430
1967,0.0208,385
1968,0.0648,324
1969,0.0493,304
1970,0.0977,266
1971,0.0556,324
1972,0.0663,181
1973,0.0409,318
1974,0.0465,301
1975,0.0309,162
1976,0.0165,121
1977,0.0317,189
1978,0.0677,192
1979,0.0272,147
1980,0.0196,153
1981,0.0289,173
1982,0.0496,121
1983,0.0162,185
1984,0.0091,110
1985,0.0448,134
1986,0.0093,108
1987,0.0432,185
1988,0.0151,199
1989,0.0606,132
1990,0.0506,79
1991,0.0357,56
1992,0.0408,98
1993,0.0491,265
1994,0.0131,535
1995,0.0403,347
1996,0.0409,171
1997,0.0326,92
1998,0.0175,114
1999,0.0484,62
2000,0.0455,66
2001,0.0,38
2002,0.0769,78
2003,0.0513,39
2004,0.0312,192
2005,0.0263,152
2006,0.0538,93
2007,0.0577,52
2008,0.0526,114
2009,0.0625,64
