date,ordinality,count
1968,0.6446,34
1972,0.6969,43
1973,0.6458,32
1974,0.6825,40
1976,0.65,34
1977,0.6716,34
1978,0.6104,37
1979,0.7219,37
1980,0.5813,47
1981,0.6541,47
1982,0.5312,56
1983,0.5567,38
1984,0.6324,50
1985,0.6098,41
1986,0.5883,38
1987,0.5729,48
1988,0.4726,55
1989,0.6907,40
1990,0.4914,35
1992,0.6073,39
1993,0.5842,55
1994,0.6128,61
1995,0.6853,60
1996,0.7097,31
1997,0.6409,34
1998,0.6188,39
2005,0.6859,43
2006,0.6879,33
2008,0.5979,46
