date,ordinality,count
1872,0.6809,47
1878,0.6667,51
1880,0.6308,65
1881,0.5476,42
1882,0.463,54
1884,0.6757,37
1885,0.7381,42
1886,0.5556,36
1888,0.75,32
1889,0.5818,55
1890,0.7778,63
1891,0.7708,48
1892,0.537,54
1893,0.7286,70
1894,0.6471,85
1895,0.6914,81
1896,0.5075,67
1897,0.6897,58
1898,0.6765,68
1899,0.6344,93
1900,0.6806,72
1901,0.5152,66
1902,0.6,70
1903,0.5714,105
1904,0.7156,109
1905,0.775,120
1906,0.6642,134
1907,0.6506,83
1908,0.6286,70
1909,0.5905,105
1910,0.7179,117
1911,0.6379,116
1912,0.6471,119
1913,0.662,142
1914,0.7381,126
1915,0.6552,116
1916,0.6696,112
1917,0.8699,146
1918,0.7107,121
1919,0.7045,88
1920,0.7239,134
1921,0.6355,107
1922,0.6667,153
1923,0.6034,58
1924,0.759,83
1925,0.4316,95
1926,0.6027,73
1927,0.7083,72
1928,0.6497,157
1929,0.7158,95
1930,0.6438,73
1931,0.6731,104
1932,0.6709,79
1933,0.678,59
1934,0.7021,94
1935,0.6238,101
1936,0.8212,151
1937,0.6017,118
1938,0.6019,103
1939,0.6023,88
1940,0.602,98
1941,0.7212,104
1942,0.5104,96
1943,0.6353,85
1944,0.6026,78
1945,0.3544,79
1946,0.5743,101
1947,0.6695,118
1948,0.5789,171
1949,0.6522,138
1950,0.5106,94
1951,0.6496,117
1952,0.5085,118
1953,0.4946,93
1954,0.4604,139
1955,0.64,175
1956,0.5887,141
1957,0.5782,147
1958,0.5872,109
1959,0.6512,129
1960,0.6094,128
1961,0.5872,109
1962,0.7012,164
1963,0.5327,107
1964,0.6684,187
1965,0.6883,154
1966,0.6124,129
1967,0.7244,127
1968,0.6136,132
1969,0.6209,153
1970,0.5276,163
1971,0.715,193
1972,0.7355,242
1973,0.596,198
1974,0.6757,222
1975,0.654,237
1976,0.6073,247
1977,0.5985,264
1978,0.5916,191
1979,0.5273,220
1980,0.7013,385
1981,0.5231,346
1982,0.6293,259
1983,0.5612,278
1984,0.6369,179
1985,0.6364,165
1986,0.517,176
1987,0.6145,332
1988,0.5859,256
1989,0.6625,160
1990,0.4495,307
1991,0.7611,113
1992,0.6042,144
1993,0.467,364
1994,0.6012,321
1995,0.6464,181
1996,0.6471,187
1997,0.6458,144
1998,0.5893,168
1999,0.6723,119
2000,0.7143,91
2001,0.6044,91
2002,0.5765,85
2003,0.608,125
2004,0.7355,121
2005,0.6667,393
2006,0.5614,114
2007,0.4815,81
2008,0.6791,134
2009,0.5738,61
2010,0.6757,37
2011,0.5806,31
