date,ordinality,count
1947,0.8824,34
1948,0.9394,33
1949,1.0,36
1950,1.0,42
1951,1.0,57
1952,1.0,41
1953,0.9778,45
1954,0.9556,45
1955,1.0,45
1956,1.0,36
1957,1.0,49
1958,0.9821,56
1959,0.9778,45
1960,1.0,42
1961,1.0,43
1962,1.0,62
1963,1.0,56
1964,0.9818,55
1965,0.9615,52
1966,0.9896,48
1967,1.0,65
1968,1.0,67
1969,1.0,61
1970,1.0,55
1971,1.0,51
1972,0.9811,53
1973,0.9718,71
1974,1.0,52
1975,1.0,54
1976,0.9846,65
1977,1.0,69
1978,1.0,72
1979,1.0,62
1980,0.9608,51
1981,0.9643,56
1982,0.9833,60
1983,1.0,68
1984,0.9672,61
1985,0.9808,52
1986,0.9608,51
1987,0.9846,65
1988,1.0,70
1989,0.9839,62
1992,0.97,37
1993,0.9808,52
1994,0.9661,59
1995,0.9815,54
1996,1.0,53
1997,1.0,35
1998,0.9474,38
