date,ordinality,count
1885,0.4097,31
1891,0.4595,37
1892,0.558,46
1893,0.5787,36
1894,0.2619,42
1895,0.346,33
1896,0.5213,47
1897,0.4717,56
1898,0.5174,37
1899,0.5614,57
1900,0.4233,50
1901,0.4583,60
1902,0.3634,61
1903,0.4689,59
1904,0.4447,50
1905,0.4409,62
1906,0.4744,69
1907,0.5549,65
1908,0.4951,71
1909,0.3792,69
1910,0.4692,87
1911,0.4116,69
1912,0.3409,97
1913,0.3488,101
1914,0.4148,79
1915,0.4417,60
1916,0.3915,86
1917,0.4721,81
1918,0.4282,65
1919,0.441,92
1920,0.3889,84
1921,0.3675,61
1922,0.3522,84
1923,0.4924,52
1924,0.4054,75
1925,0.3502,79
1926,0.3918,88
1927,0.4606,93
1928,0.2768,84
1929,0.4837,92
1930,0.4154,82
1931,0.419,76
1932,0.3785,100
1933,0.3903,72
1934,0.5381,81
1935,0.507,83
1936,0.517,66
1937,0.5036,101
1938,0.4608,100
1939,0.4252,78
1940,0.3803,65
1941,0.3392,78
1942,0.3559,52
1943,0.5309,54
1944,0.3448,70
1945,0.4614,83
1946,0.4516,74
1947,0.4731,90
1948,0.4568,112
1949,0.4098,126
1950,0.3558,120
1951,0.4942,86
1952,0.3984,91
1953,0.359,112
1954,0.4319,137
1955,0.4547,128
1956,0.4005,134
1957,0.4518,154
1958,0.4216,136
1959,0.4324,161
1960,0.4277,179
1961,0.4666,178
1962,0.4442,197
1963,0.4667,235
1964,0.43,222
1965,0.4778,218
1966,0.5283,235
1967,0.4522,240
1968,0.4443,297
1969,0.4381,289
1970,0.4228,279
1971,0.4457,277
1972,0.4452,272
1973,0.4876,325
1974,0.4741,332
1975,0.4677,255
1976,0.4521,238
1977,0.4503,257
1978,0.4129,266
1979,0.4411,287
1980,0.4437,237
1981,0.3987,257
1982,0.4442,261
1983,0.4663,268
1984,0.4905,242
1985,0.4623,229
1986,0.5356,220
1987,0.4899,248
1988,0.4921,345
1989,0.4566,250
1990,0.527,179
1991,0.4172,171
1992,0.4821,254
1993,0.4916,339
1994,0.4892,439
1995,0.4638,386
1996,0.4571,322
1997,0.485,256
1998,0.4347,296
1999,0.4945,175
2000,0.5439,152
2001,0.4068,171
2002,0.4714,199
2003,0.4793,145
2004,0.4797,219
2005,0.4569,354
2006,0.51,300
2007,0.4007,158
2008,0.475,250
2009,0.4646,138
2010,0.4403,60
