date,ordinality,count
1852,0.5429,35
1853,0.4889,45
1856,0.4595,37
1857,0.5132,38
1859,0.3611,48
1860,0.4031,43
1862,0.4516,31
1864,0.4829,39
1865,0.4841,42
1866,0.3143,35
1868,0.5897,39
1869,0.475,40
1870,0.4615,39
1871,0.3864,44
1872,0.3011,31
1874,0.3434,33
1875,0.4868,38
1876,0.4889,45
1877,0.4545,33
1878,0.5712,37
1879,0.4615,39
1880,0.4292,40
1881,0.516,47
1882,0.5714,42
1883,0.4038,52
1884,0.4205,44
1885,0.4111,45
1886,0.3617,47
1887,0.5172,58
1888,0.4792,56
1889,0.4433,47
1890,0.4267,50
1891,0.4099,54
1892,0.5643,56
1893,0.4097,48
1894,0.4825,57
1895,0.5566,53
1896,0.586,44
1897,0.5319,47
1898,0.5784,51
1899,0.5533,75
1900,0.4633,59
1901,0.4,50
1902,0.5407,41
1903,0.3305,59
1904,0.4483,58
1905,0.5614,57
1906,0.5603,47
1907,0.4406,40
1908,0.606,62
1909,0.5982,64
1910,0.3778,45
1911,0.4423,52
1912,0.4623,53
1913,0.4043,47
1914,0.5128,39
1915,0.5741,54
1916,0.4722,36
1917,0.5476,42
1918,0.3547,39
1919,0.5179,42
1921,0.4848,33
1922,0.2639,36
1970,0.5806,31
