date,ordinality,count
1956,0.2,35
1957,0.1628,43
1958,0.1053,38
1959,0.0968,31
1960,0.0833,48
1961,0.1136,44
1962,0.1607,56
1963,0.119,42
1964,0.1458,72
1965,0.0943,53
1966,0.1615,65
1967,0.119,84
1968,0.125,80
1969,0.1365,94
1970,0.0871,88
1971,0.098,102
1972,0.1059,118
1973,0.1177,97
1974,0.1154,117
1975,0.1535,114
1976,0.2253,108
1977,0.1555,119
1978,0.128,138
1979,0.126,131
1980,0.0833,144
1981,0.1127,157
1982,0.0719,153
1983,0.1462,171
1984,0.1508,158
1985,0.1167,120
1986,0.1362,127
1987,0.1146,173
1988,0.1589,199
1989,0.1354,144
1990,0.1538,104
1991,0.1779,104
1992,0.1652,112
1993,0.1782,156
1994,0.1119,201
1995,0.1096,196
1996,0.1252,169
1997,0.1679,131
1998,0.1054,136
1999,0.1244,71
2000,0.1167,80
2001,0.1667,61
2002,0.1364,55
2003,0.0635,63
2004,0.1339,56
2005,0.1088,118
2006,0.1391,115
2007,0.1481,54
2008,0.1364,99
2009,0.1863,51
2010,0.1032,31
