date,ordinality,count
1936,0.7222,33
1938,0.8096,33
1939,0.7353,34
1941,0.6847,48
1942,0.7019,41
1943,0.6409,37
1944,0.7522,31
1945,0.6952,35
1946,0.7891,43
1947,0.7093,43
1948,0.7044,57
1949,0.7064,81
1950,0.6712,83
1951,0.7658,91
1952,0.8,75
1953,0.7165,72
1954,0.8337,74
1955,0.7428,95
1956,0.811,82
1957,0.7882,83
1958,0.7875,68
1959,0.7168,80
1960,0.7949,81
1961,0.76,69
1962,0.7344,65
1963,0.7477,68
1964,0.7494,66
1965,0.6767,70
1966,0.6183,62
1967,0.7133,75
1968,0.638,81
1969,0.601,92
1970,0.6093,86
1971,0.5248,113
1972,0.6181,103
1973,0.495,114
1974,0.4351,133
1975,0.4592,143
1976,0.4774,171
1977,0.4367,167
1978,0.531,194
1979,0.5571,156
1980,0.5743,156
1981,0.5772,158
1982,0.5076,113
1983,0.5777,133
1984,0.5386,117
1985,0.6003,98
1986,0.6386,89
1987,0.553,121
1988,0.5865,99
1989,0.6321,113
1990,0.5197,110
1991,0.5474,98
1992,0.4735,125
1993,0.5835,131
1994,0.6106,159
1995,0.5964,129
1996,0.5574,116
1997,0.5689,103
1998,0.6526,107
1999,0.714,94
2000,0.5221,68
2001,0.6205,76
2002,0.4572,74
2003,0.5754,63
2004,0.7764,82
2005,0.6348,75
2006,0.6322,58
2007,0.5839,53
2008,0.5788,55
2009,0.6711,43
