date,ordinality,count
1966,0.0294,34
1967,0.0476,42
1968,0.0943,53
1969,0.02,50
1970,0.0221,68
1971,0.0141,71
1972,0.0281,83
1973,0.0425,80
1974,0.0116,86
1975,0.0233,100
1976,0.0723,83
1977,0.0253,113
1978,0.072,118
1979,0.0522,115
1980,0.0199,117
1981,0.0235,163
1982,0.0326,184
1983,0.0451,215
1984,0.0673,249
1985,0.0438,213
1986,0.0614,236
1987,0.0653,236
1988,0.047,300
1989,0.0635,265
1990,0.064,209
1991,0.0727,165
1992,0.0657,184
1993,0.0517,237
1994,0.0597,335
1995,0.0514,282
1996,0.0883,271
1997,0.0781,201
1998,0.0788,198
1999,0.0881,148
2000,0.0461,103
2001,0.0689,104
2002,0.0684,109
2003,0.0856,111
2004,0.0719,95
2005,0.0602,133
2006,0.0737,156
2007,0.0438,73
2008,0.0743,74
2009,0.0741,54
