date,ordinality,count
1832,1.0,39
1835,1.0,41
1839,1.0,36
1840,1.0,42
1841,1.0,48
1842,1.0,57
1843,1.0,42
1844,1.0,74
1845,1.0,50
1846,1.0,61
1847,1.0,42
1848,1.0,53
1849,1.0,68
1850,1.0,84
1851,1.0,83
1852,1.0,67
1853,1.0,83
1854,1.0,83
1855,1.0,68
1856,1.0,70
1857,1.0,72
1858,1.0,54
1859,1.0,75
1860,0.9808,52
1861,1.0,46
1862,1.0,48
1863,1.0,38
1864,1.0,63
1865,1.0,49
1866,1.0,71
1867,1.0,65
1868,1.0,91
1869,1.0,67
1870,1.0,73
1871,1.0,75
1872,1.0,63
1873,1.0,64
1874,1.0,94
1875,1.0,86
1876,1.0,83
1877,1.0,76
1878,1.0,88
1879,1.0,100
1880,0.9896,96
1881,1.0,109
1882,0.9894,94
1883,1.0,103
1884,1.0,78
1885,1.0,81
1886,1.0,106
1887,1.0,95
1888,1.0,105
1889,1.0,96
1890,1.0,114
1891,1.0,92
1892,1.0,113
1893,1.0,120
1894,1.0,110
1895,1.0,152
1896,1.0,109
1897,1.0,120
1898,1.0,111
1899,1.0,157
1900,1.0,124
1901,1.0,113
1902,1.0,123
1903,1.0,117
1904,1.0,145
1905,1.0,130
1906,1.0,157
1907,1.0,136
1908,1.0,181
1909,0.9871,155
1910,1.0,167
1911,1.0,165
1912,0.9803,152
1913,0.9858,141
1914,1.0,191
1915,1.0,148
1916,1.0,148
1917,1.0,105
1918,1.0,100
1919,1.0,143
1920,1.0,148
1921,1.0,120
1922,1.0,124
1923,1.0,83
1924,0.9891,92
1925,1.0,73
1926,1.0,69
1927,0.9881,84
1928,0.9861,72
1929,1.0,91
1930,1.0,95
1931,1.0,83
1932,1.0,87
1933,0.9868,76
1934,1.0,70
1935,1.0,108
1936,1.0,103
1937,1.0,105
1938,1.0,91
1939,1.0,111
1940,1.0,115
1941,1.0,111
1942,1.0,73
1943,1.0,84
1944,1.0,98
1945,0.9886,88
1946,1.0,113
1947,1.0,132
1948,1.0,108
1949,0.9933,150
1950,1.0,131
1951,1.0,155
1952,1.0,152
1953,0.993,142
1954,1.0,136
1955,1.0,144
1956,1.0,141
1957,1.0,165
1958,1.0,152
1959,1.0,183
1960,0.9947,190
1961,1.0,192
1962,1.0,193
1963,1.0,219
1964,1.0,221
1965,1.0,203
1966,1.0,247
1967,1.0,249
1968,1.0,261
1969,1.0,264
1970,1.0,278
1971,1.0,256
1972,1.0,225
1973,1.0,234
1974,0.9951,203
1975,1.0,239
1976,1.0,190
1977,1.0,228
1978,1.0,311
1979,1.0,300
1980,1.0,255
1981,0.9961,254
1982,1.0,312
1983,1.0,303
1984,0.9968,315
1985,1.0,253
1986,1.0,228
1987,1.0,294
1988,0.994,332
1989,1.0,273
1990,1.0,194
1991,1.0,203
1992,1.0,214
1993,1.0,472
1994,1.0,638
1995,1.0,525
1996,1.0,326
1997,1.0,227
1998,1.0,267
1999,1.0,157
2000,1.0,122
2001,0.9933,150
2002,1.0,152
2003,0.9926,135
2004,1.0,140
2005,0.996,250
2006,1.0,233
2007,1.0,90
2008,1.0,174
2009,1.0,101
2010,1.0,56
2011,1.0,30
