date,ordinality,count
1882,0.3333,33
1885,0.3947,38
1886,0.0541,37
1889,0.2647,34
1895,0.25,44
1896,0.2564,39
1897,0.0938,32
1898,0.1053,38
1899,0.4524,42
1900,0.1333,30
1901,0.2812,32
1903,0.3514,37
1905,0.5862,58
1906,0.4844,64
1907,0.4375,48
1908,0.234,47
1909,0.0851,47
1910,0.375,40
1911,0.3396,53
1912,0.2593,54
1913,0.3,40
1914,0.2368,38
1915,0.2143,42
1916,0.175,40
1917,0.1944,36
1918,0.4062,32
1919,0.2564,39
1920,0.2794,68
1921,0.4762,63
1922,0.2157,51
1923,0.125,40
1925,0.0606,33
1927,0.2647,34
1928,0.2121,33
1929,0.2453,53
1930,0.1765,34
1931,0.2391,46
1932,0.1176,51
1933,0.125,32
1934,0.1212,33
1935,0.1667,30
1936,0.2727,33
1937,0.2353,34
1938,0.2444,45
1939,0.1042,48
1940,0.375,48
1941,0.2326,43
1942,0.1944,36
1946,0.2973,37
1947,0.1429,42
1948,0.0926,54
1949,0.2167,60
1950,0.2727,44
1951,0.2683,41
1952,0.1818,55
1953,0.2955,44
1954,0.25,36
1955,0.2785,79
1956,0.2041,49
1957,0.2037,54
1958,0.2889,45
1959,0.2069,58
1960,0.2632,57
1961,0.2373,59
1962,0.1447,76
1963,0.2439,82
1964,0.1702,47
1965,0.2533,75
1966,0.1644,73
1967,0.2419,62
1968,0.1299,77
1969,0.2022,89
1970,0.2,55
1971,0.2019,104
1972,0.3263,95
1973,0.1707,82
1974,0.1744,86
1975,0.2043,93
1976,0.1552,116
1977,0.2333,120
1978,0.1667,120
1979,0.31,100
1980,0.1429,84
1981,0.2422,128
1982,0.2687,160
1983,0.6657,350
1984,0.2206,136
1985,0.1017,118
1986,0.1978,91
1987,0.1856,97
1988,0.2055,146
1989,0.1913,115
1990,0.2429,70
1991,0.2114,123
1992,0.2208,77
1993,0.2874,167
1994,0.1372,226
1995,0.1319,182
1996,0.1295,139
1997,0.1122,98
1998,0.1786,84
1999,0.1667,84
2000,0.0575,226
2001,0.2333,60
2002,0.4694,98
2003,0.3958,96
2004,0.1489,47
2005,0.0921,76
2006,0.2133,75
2007,0.2941,34
2008,0.1034,58
2009,0.2083,48
