date,ordinality,count
1847,1.0,30
1849,1.0,31
1853,1.0,34
1854,0.9783,46
1855,0.973,37
1857,1.0,38
1860,0.9677,31
1868,1.0,38
1869,0.9825,57
1870,1.0,39
1871,0.9706,34
1872,0.9714,35
1873,0.9767,43
1876,1.0,37
1877,0.9697,33
1878,0.9677,31
1879,0.9167,36
1880,0.9394,33
1881,0.9512,41
1882,0.9524,42
1883,1.0,43
1885,0.9762,42
1886,1.0,35
1887,0.9756,41
1888,0.9535,43
1889,1.0,72
1890,0.9643,56
1891,0.9667,60
1892,0.9667,30
1893,0.9556,45
1894,1.0,59
1895,0.9841,63
1896,1.0,57
1897,1.0,57
1898,0.9833,60
1899,0.9796,98
1900,0.9828,58
1901,0.9855,69
1902,0.9592,49
1903,1.0,62
1904,0.9524,63
1905,0.9701,67
1906,0.9655,58
1907,1.0,60
1908,0.9853,68
1909,0.9836,61
1910,0.9808,52
1911,0.9726,73
1912,1.0,75
1913,0.9694,98
1914,0.9873,79
1915,1.0,61
1916,0.9863,73
1917,0.9836,61
1918,1.0,56
1919,1.0,68
1920,0.9865,74
1921,0.9744,39
1922,1.0,75
1923,0.975,40
1924,0.975,40
1925,1.0,34
1926,0.975,40
1927,0.9714,35
1928,1.0,51
1929,1.0,41
1930,1.0,55
1931,0.9767,43
1932,1.0,38
1933,0.9487,39
1935,0.9706,34
1936,1.0,38
1937,1.0,35
1938,0.9737,38
1939,1.0,30
1946,1.0,34
1947,0.9667,30
1948,0.9355,31
1950,0.975,40
1951,0.9429,35
1952,0.9565,46
1953,0.9667,30
1954,1.0,30
1955,1.0,38
1956,1.0,52
1957,0.95,40
1958,0.9796,49
1959,0.9348,46
1960,0.9796,49
1961,0.9286,42
1962,1.0,50
1963,0.9844,64
1964,0.975,40
1965,0.9362,47
1966,0.9516,62
1967,0.9104,67
1968,0.9375,80
1969,0.9828,58
1970,0.9434,53
1971,0.918,61
1972,0.9565,69
1973,0.9825,57
1974,0.9778,45
1975,0.9429,35
1976,0.9545,44
1977,0.9259,54
1978,1.0,58
1979,1.0,56
1980,0.98,50
1981,1.0,46
1982,0.9583,48
1983,0.9062,64
1984,0.9649,57
1985,0.9245,53
1986,0.9608,51
1987,1.0,70
1988,0.8734,79
1989,0.9853,68
1990,1.0,34
1991,0.9744,39
1992,0.94,50
1993,0.9135,208
1994,0.9607,178
1995,0.9712,104
1996,0.925,80
1997,0.9818,55
1998,0.9828,58
1999,1.0,33
2000,1.0,34
2002,1.0,35
2004,0.9286,42
2005,0.9383,81
2006,0.9487,78
2008,0.9841,63
2009,0.9841,63
