date,ordinality,count
1830,0.9091,33
1835,0.8545,42
1836,0.9143,35
1838,0.904,33
1839,0.9503,46
1840,0.8783,50
1841,0.8416,53
1843,0.9023,48
1844,0.8622,65
1845,0.8956,59
1846,0.8965,66
1847,0.8429,52
1848,0.8955,49
1849,0.883,47
1850,0.8954,64
1851,0.8675,76
1852,0.9225,72
1853,0.8744,71
1854,0.88,72
1855,0.8406,62
1856,0.8396,84
1857,0.9331,59
1858,0.8708,59
1859,0.9131,116
1860,0.9577,77
1861,0.8986,69
1862,0.9457,62
1863,0.9524,42
1864,0.8664,58
1865,0.9554,56
1866,0.866,64
1867,0.9325,61
1868,0.944,66
1869,0.9214,71
1870,0.8785,75
1871,0.9191,68
1872,0.9261,62
1873,0.8055,53
1874,0.9239,71
1875,0.9354,63
1876,0.8644,59
1877,0.8821,53
1878,0.9428,67
1879,0.9108,77
1880,0.9034,85
1881,0.8616,92
1882,0.9521,80
1883,0.888,72
1884,0.8983,68
1885,0.9219,64
1886,0.863,74
1887,0.91,93
1888,0.8806,72
1889,0.9699,70
1890,0.8711,75
1891,0.9683,63
1892,0.9462,78
1893,0.8707,66
1894,0.8966,58
1895,0.9156,76
1896,0.9344,69
1897,0.9062,64
1898,0.8923,65
1899,0.8712,66
1900,0.9707,75
1901,0.9117,49
1902,0.9202,71
1903,0.8829,69
1904,0.825,60
1905,0.8943,70
1906,0.8793,58
1907,0.9332,66
1908,0.9315,84
1909,0.8821,65
1910,0.9302,53
1911,0.9043,47
1912,0.9212,49
1913,0.8776,49
1914,0.8867,49
1915,1.0,34
1916,0.9071,50
1917,0.825,40
1918,0.8561,33
1919,0.8672,32
1921,0.8643,35
1922,0.9148,45
1962,0.7778,36
1963,0.6759,36
1964,0.6736,36
1965,0.7315,36
1966,0.8261,46
1967,0.8585,53
1968,0.8668,47
1969,0.8995,51
1970,0.8102,54
1971,0.882,33
1972,0.7572,58
1974,0.85,40
1975,0.8462,39
1977,0.9066,36
1978,0.8737,38
1979,0.9516,31
1981,0.6953,32
1984,0.8594,32
1988,0.7632,38
1993,0.8333,36
1994,0.7789,38
1995,0.719,35
