date,ordinality,count
1860,0.1765,34
1865,0.7045,44
1866,0.1429,35
1869,0.3333,36
1874,0.1667,54
1875,0.25,48
1876,0.1389,36
1878,0.3846,39
1879,0.0606,33
1882,0.0556,54
1883,0.2424,33
1884,0.1837,49
1886,0.0943,53
1887,0.1842,38
1888,0.2432,37
1889,0.2029,69
1890,0.087,46
1891,0.3043,46
1893,0.2453,53
1894,0.0851,47
1895,0.2143,42
1896,0.2182,55
1897,0.1461,89
1898,0.2097,62
1899,0.194,67
1900,0.0256,39
1901,0.3333,42
1902,0.2967,91
1903,0.2603,73
1904,0.1776,107
1905,0.3253,83
1906,0.2706,85
1907,0.1719,64
1908,0.225,120
1909,0.1781,73
1910,0.1972,71
1911,0.225,80
1912,0.2545,55
1913,0.192,125
1914,0.0804,112
1915,0.2143,56
1916,0.3333,51
1917,0.2637,91
1918,0.2241,58
1919,0.1711,76
1920,0.0795,88
1921,0.129,93
1922,0.2447,94
1923,0.1688,77
1924,0.0899,89
1925,0.0725,69
1926,0.3151,73
1927,0.1013,79
1928,0.02,100
1929,0.1364,44
1930,0.1236,89
1931,0.125,72
1932,0.35,60
1933,0.163,92
1934,0.0645,93
1935,0.0522,115
1936,0.1429,112
1937,0.1786,112
1938,0.224,125
1939,0.1034,87
1940,0.0924,119
1941,0.1154,78
1942,0.1507,73
1943,0.0625,48
1944,0.05,60
1945,0.1458,48
1946,0.0723,83
1947,0.1398,93
1948,0.0755,106
1949,0.1455,165
1950,0.1608,143
1951,0.1571,191
1952,0.2525,198
1953,0.1104,154
1954,0.0625,176
1955,0.1374,211
1956,0.2024,168
1957,0.1398,236
1958,0.1502,273
1959,0.1368,351
1960,0.246,309
1961,0.0933,300
1962,0.123,317
1963,0.1421,380
1964,0.1873,363
1965,0.1667,402
1966,0.1118,465
1967,0.1546,414
1968,0.1009,565
1969,0.0793,492
1970,0.1241,548
1971,0.1377,501
1972,0.055,491
1973,0.077,636
1974,0.0427,726
1975,0.1338,665
1976,0.0508,591
1977,0.0657,639
1978,0.097,763
1979,0.0927,766
1980,0.0853,645
1981,0.1245,715
1982,0.0919,751
1983,0.0951,810
1984,0.0755,662
1985,0.064,453
1986,0.1057,473
1987,0.1207,646
1988,0.1209,802
1989,0.1187,615
1990,0.0416,457
1991,0.1109,469
1992,0.1187,539
1993,0.1637,953
1994,0.0983,1221
1995,0.1388,994
1996,0.0627,590
1997,0.0783,383
1998,0.0763,472
1999,0.1107,289
2000,0.0772,285
2001,0.1111,279
2002,0.1661,307
2003,0.0894,235
2004,0.1333,285
2005,0.1894,417
2006,0.0927,313
2007,0.0905,221
2008,0.1295,193
2009,0.2553,235
2010,0.0227,44
