date,ordinality,count
1880,0.2429,35
1882,0.25,32
1883,0.3871,31
1884,0.2571,35
1885,0.3235,34
1887,0.2674,43
1888,0.188,39
1890,0.3152,46
1891,0.2917,48
1892,0.2778,36
1893,0.4222,45
1894,0.2121,33
1895,0.2128,47
1896,0.2778,36
1897,0.2683,41
1898,0.3778,45
1899,0.2143,56
1900,0.4123,38
1901,0.3289,38
1902,0.3113,53
1903,0.3,40
1904,0.2315,54
1905,0.2885,52
1906,0.3158,38
1907,0.4222,45
1908,0.2826,46
1909,0.2826,46
1910,0.3158,38
1911,0.3673,49
1912,0.122,41
1913,0.25,74
1914,0.2031,64
1915,0.27,50
1916,0.2766,47
1917,0.3571,42
1918,0.1765,34
1919,0.2857,42
1920,0.2368,38
1921,0.1628,43
1922,0.2222,54
1929,0.1935,31
1959,0.25,36
1960,0.3095,42
1961,0.2059,34
1963,0.3023,43
1964,0.303,33
1966,0.1951,41
1967,0.3611,36
1968,0.2973,37
1969,0.3191,47
1970,0.3333,51
1971,0.2755,49
1972,0.4211,38
1973,0.4182,55
1974,0.2857,35
1975,0.3396,53
1976,0.3478,46
1977,0.3208,53
1978,0.4608,51
1979,0.463,63
1980,0.4048,63
1981,0.5098,51
1982,0.4576,59
1983,0.4262,61
1984,0.4483,58
1985,0.4603,63
1986,0.3556,45
1987,0.4315,62
1988,0.481,79
1989,0.432,79
1990,0.5377,53
1991,0.4216,51
1992,0.3839,56
1993,0.5494,81
1994,0.4601,119
1995,0.4227,96
1996,0.4478,113
1997,0.434,76
1998,0.4031,86
1999,0.4726,67
2000,0.4385,42
2001,0.4222,45
2002,0.4232,38
2003,0.4138,58
2004,0.2674,43
2005,0.3386,92
2006,0.2791,82
2007,0.3664,49
2008,0.2942,74
2009,0.3333,51
