date,ordinality,count
1848,0.3939,33
1857,0.5333,30
1866,0.6061,33
1869,0.5538,65
1871,0.4324,37
1872,0.641,39
1873,0.375,32
1875,0.6061,33
1876,0.5556,36
1878,0.4634,41
1879,0.6571,35
1880,0.6207,58
1882,0.7531,81
1883,0.6222,45
1884,0.6029,68
1885,0.5686,51
1886,0.6875,32
1887,0.5424,59
1888,0.561,41
1889,0.5114,88
1890,0.5714,63
1891,0.6977,43
1892,0.4808,104
1893,0.6964,56
1894,0.6034,116
1895,0.5556,81
1896,0.5545,101
1897,0.5312,64
1898,0.4286,105
1899,0.4571,105
1900,0.6567,67
1901,0.6119,134
1902,0.8571,91
1903,0.7955,88
1904,0.6742,89
1905,0.6847,111
1906,0.6377,69
1907,0.6863,102
1908,0.619,63
1909,0.6835,139
1910,0.5895,95
1911,0.6567,67
1912,0.6196,163
1913,0.7701,174
1914,0.6111,90
1915,0.8148,189
1916,0.5308,130
1917,0.6356,118
1918,0.5824,91
1919,0.8295,88
1920,0.6107,131
1921,0.595,121
1922,0.6966,145
1923,0.7229,83
1924,0.8487,119
1925,0.8163,49
1926,0.5397,63
1927,0.8947,76
1928,0.7222,72
1929,0.6271,59
1930,0.6105,95
1931,0.7619,63
1932,0.8103,58
1934,0.6607,56
1935,0.7692,91
1936,0.7397,73
1937,0.5,118
1938,0.74,50
1939,0.7476,103
1940,0.6628,86
1941,0.6263,99
1942,0.8111,90
1943,0.7321,56
1944,0.7573,103
1945,0.5217,69
1946,0.5952,84
1947,0.7604,96
1948,0.6569,102
1949,0.6857,140
1950,0.8069,145
1951,0.7177,124
1952,0.6418,134
1953,0.8413,126
1954,0.7528,89
1955,0.8571,126
1956,0.7869,122
1957,0.6778,90
1958,0.7285,151
1959,0.7913,115
1960,0.6941,85
1961,0.6633,98
1962,0.7879,165
1963,0.6218,119
1964,0.6667,102
1965,0.5738,61
1966,0.6404,89
1967,0.7009,117
1968,0.725,160
1969,0.5887,141
1970,0.6,145
1971,0.551,98
1972,0.6293,116
1973,0.6794,131
1974,0.6602,103
1975,0.4211,114
1976,0.4019,107
1977,0.4889,90
1978,0.705,139
1979,0.5833,120
1980,0.5563,142
1981,0.6599,197
1982,0.6306,111
1983,0.5203,123
1984,0.5613,155
1985,0.5736,129
1986,0.6571,105
1987,0.447,132
1988,0.6045,134
1989,0.7053,95
1990,0.6582,79
1991,0.5542,83
1992,0.4122,148
1993,0.5671,231
1994,0.5415,277
1995,0.6771,223
1996,0.642,176
1997,0.5377,106
1998,0.6944,144
1999,0.5625,64
2000,0.2178,101
2001,0.4737,76
2002,0.4194,31
2003,0.4286,42
2004,0.7143,49
2005,0.4545,77
2006,0.4206,107
2007,0.6486,37
2008,0.7059,68
2009,0.8,35
