date,ordinality,count
1948,0.5745,47
1949,0.5778,45
1950,0.5662,39
1951,0.5667,45
1952,0.4994,55
1953,0.5692,51
1954,0.6458,48
1955,0.6719,57
1956,0.7499,70
1957,0.7261,87
1958,0.6989,98
1959,0.7159,105
1960,0.6522,88
1961,0.6594,98
1962,0.7341,115
1963,0.753,91
1964,0.6807,119
1965,0.7277,114
1966,0.7062,126
1967,0.6647,103
1968,0.7771,117
1969,0.6968,106
1970,0.769,114
1971,0.7691,135
1972,0.6443,109
1973,0.6235,139
1974,0.6926,136
1975,0.5838,105
1976,0.6597,119
1977,0.713,138
1978,0.6319,139
1979,0.6495,107
1980,0.7024,111
1981,0.6479,122
1982,0.6747,104
1983,0.7015,111
1984,0.6667,99
1985,0.6885,80
1986,0.6927,96
1987,0.5687,126
1988,0.6301,112
1989,0.6977,102
1990,0.6329,90
1991,0.6667,63
1992,0.5709,79
1993,0.6411,99
1994,0.6411,129
1995,0.7391,122
1996,0.6716,85
1997,0.6626,81
1998,0.6535,78
1999,0.7123,53
2000,0.6509,53
2002,0.6996,57
2003,0.695,47
2004,0.6512,50
2005,0.6702,47
2006,0.692,46
2008,0.6452,31
