date,ordinality,count
1922,0.8056,36
1939,0.7424,33
1940,0.7969,32
1941,0.7188,32
1942,0.7778,36
1946,0.7143,35
1947,0.6984,42
1948,0.6986,47
1949,0.8298,47
1950,0.7586,55
1951,0.7447,47
1952,0.736,37
1953,0.7619,56
1954,0.6786,70
1955,0.7644,58
1956,0.6492,66
1957,0.7201,53
1958,0.7083,60
1959,0.6695,59
1960,0.7778,75
1961,0.6776,61
1962,0.7476,84
1963,0.7978,89
1964,0.735,85
1965,0.734,94
1966,0.7742,93
1967,0.7449,98
1968,0.7634,89
1969,0.7038,95
1970,0.6667,93
1971,0.7851,114
1972,0.7054,112
1973,0.7912,117
1974,0.7261,92
1975,0.7382,76
1976,0.6092,76
1977,0.6971,93
1978,0.6897,87
1979,0.6932,88
1980,0.7474,95
1981,0.6377,69
1982,0.6456,103
1983,0.7965,101
1984,0.7564,78
1985,0.6544,68
1986,0.64,50
1987,0.7753,81
1988,0.75,92
1989,0.7215,73
1990,0.7315,54
1991,0.6761,46
1992,0.8431,51
1993,0.6429,98
1994,0.6953,91
1995,0.7167,100
1996,0.6127,71
1997,0.6347,73
1998,0.6337,86
1999,0.5119,42
2000,0.5938,32
2001,0.4595,37
2002,0.5714,42
2003,0.5238,42
2004,0.5,42
2005,0.6345,57
2006,0.56,50
2007,0.6548,31
2008,0.6263,33
2009,0.6486,37
