date,ordinality,count
1961,0.9,40
1962,0.9429,35
1963,1.0,35
1967,0.9677,31
1968,0.9848,33
1969,1.0,37
1970,1.0,33
1971,0.9702,42
1972,1.0,39
1973,1.0,50
1974,0.9667,60
1975,0.9651,43
1976,0.974,48
1977,0.9855,69
1978,0.9828,58
1979,0.9865,74
1980,0.994,83
1981,0.9912,113
1982,0.9904,104
1983,0.9899,99
1984,0.9644,89
1985,0.9885,87
1986,0.974,77
1987,0.9783,75
1988,0.9703,101
1989,0.9806,103
1990,0.9767,86
1991,0.9507,49
1992,1.0,54
1993,0.9771,69
1994,0.9737,76
1995,1.0,71
1996,1.0,60
1997,1.0,56
1998,0.9787,47
1999,1.0,39
