date,ordinality,count
1863,0.1324,33
1864,0.1426,58
1865,0.079,50
1866,0.0722,56
1880,0.1375,40
1881,0.0758,33
1882,0.1882,31
1883,0.1759,36
1884,0.1505,31
1885,0.0141,46
1886,0.1417,34
1887,0.0238,35
1888,0.0632,31
1890,0.2097,31
1892,0.1078,34
1893,0.1792,35
1895,0.0426,34
1896,0.1814,34
1897,0.1052,33
1898,0.2215,47
1899,0.0795,42
1900,0.2733,43
1901,0.0914,34
1902,0.1525,47
1903,0.1618,34
1904,0.1323,31
1907,0.0852,38
1909,0.0931,34
1914,0.2288,44
1915,0.2265,34
1977,0.2238,35
1983,0.1156,31
1984,0.25,32
1988,0.1689,38
1989,0.0965,41
1990,0.2984,31
1991,0.3456,34
1992,0.1863,42
1993,0.1994,40
1994,0.1,51
1995,0.2971,46
1996,0.2848,36
1997,0.3375,40
