date,ordinality,count
1969,0.129,31
1971,0.0588,34
1972,0.0312,32
1973,0.1562,32
1974,0.1556,45
1975,0.12,50
1976,0.1806,36
1977,0.1765,51
1978,0.1111,45
1979,0.1045,67
1980,0.1242,51
1981,0.1554,59
1982,0.1127,49
1983,0.0944,60
1984,0.113,71
1985,0.1706,42
1986,0.1356,59
1987,0.1667,54
1988,0.141,78
1989,0.1197,71
1991,0.1375,40
1992,0.1364,33
1993,0.0833,54
1994,0.1765,68
1995,0.1217,100
1996,0.1542,67
1997,0.0833,48
1998,0.0765,44
1999,0.0465,43
2002,0.0629,35
2005,0.2041,49
2006,0.2598,34
2008,0.1452,31
