date,ordinality,count
1828,1.0,63
1832,0.9722,36
1834,0.9697,33
1835,0.9643,56
1837,1.0,32
1839,1.0,39
1842,0.9773,44
1845,0.9512,41
1846,0.9661,59
1847,1.0,52
1848,0.9559,68
1849,0.8793,58
1850,0.9767,129
1851,0.9149,47
1852,0.9765,85
1853,0.9365,63
1854,0.9792,48
1855,0.98,50
1856,0.9608,51
1857,0.9692,65
1858,0.9412,68
1859,0.9684,95
1860,0.9655,58
1862,1.0,35
1863,1.0,32
1865,0.9355,31
1866,1.0,50
1867,1.0,34
1868,1.0,36
1869,0.8333,54
1870,1.0,60
1871,0.9811,53
1872,0.9863,73
1873,0.963,54
1874,0.9841,63
1875,1.0,44
1876,0.9831,59
1877,0.973,37
1878,0.9348,46
1879,0.9677,31
1880,1.0,32
1881,1.0,42
1882,1.0,51
1883,0.9796,49
1884,0.8605,43
1885,0.9815,54
1886,0.9516,62
1887,0.9839,62
1888,0.9804,51
1889,0.9718,71
1890,0.9877,81
1891,1.0,51
1892,0.9873,79
1893,0.9194,62
1894,0.9903,103
1895,0.9886,88
1896,0.9815,54
1897,1.0,58
1898,0.9524,42
1899,0.9712,104
1900,1.0,71
1901,0.9688,64
1902,0.8276,116
1903,0.9796,49
1904,0.9661,59
1906,0.9672,61
1907,0.9091,44
1908,0.9615,52
1909,0.9615,52
1910,0.8861,79
1911,0.96,50
1912,0.9286,42
1913,0.9535,86
1914,0.9138,58
1915,0.9839,62
1916,0.8919,37
1917,0.9333,45
1918,0.9767,43
1919,0.9762,42
1920,0.8718,39
1921,0.9375,48
1922,0.96,50
1923,0.9375,48
1924,0.9688,32
1925,0.9565,46
1926,0.9211,38
1927,1.0,38
1928,1.0,33
1929,0.9091,44
1930,0.9118,34
1931,0.9394,66
1932,0.973,37
1933,0.9667,30
1936,0.9,40
1937,0.9394,33
1938,0.9189,37
1939,0.9459,37
1940,0.8788,33
1941,0.9667,60
1942,0.9833,60
1943,0.925,40
1944,0.9375,48
1946,0.9773,44
1947,0.9831,59
1948,0.9902,102
1949,0.9583,48
1950,0.9615,78
1951,0.9762,42
1952,0.9535,86
1953,0.9545,66
1954,0.9737,76
1955,0.9516,62
1956,0.9783,46
1957,1.0,115
1958,0.989,91
1959,1.0,162
1960,0.9868,151
1961,0.9631,244
1962,0.9957,233
1963,0.9813,214
1964,0.9734,263
1965,0.9872,156
1966,0.9737,266
1967,0.9704,203
1968,0.9623,265
1969,0.9784,232
1970,0.9793,241
1971,0.9665,239
1972,0.9657,204
1973,0.9863,146
1974,0.977,217
1975,0.9799,149
1976,0.9794,194
1977,0.9845,193
1978,0.993,284
1979,0.9686,191
1980,0.9588,170
1981,0.9809,209
1982,0.9798,198
1983,0.9673,245
1984,0.9828,174
1985,0.9923,130
1986,0.9712,104
1987,0.9724,181
1988,0.9834,241
1989,0.9409,186
1990,1.0,93
1991,0.9515,103
1992,0.9639,194
1993,0.915,294
1994,0.9687,447
1995,0.9725,327
1996,0.9953,213
1997,1.0,80
1998,0.9714,105
1999,0.9474,76
2000,0.878,41
2001,0.8667,45
2002,0.9649,57
2003,1.0,82
2004,0.9551,89
2005,0.9571,70
2006,0.9647,85
2007,0.8393,56
2008,0.9785,93
2009,0.98,50
