date,ordinality,count
1962,0.8007,34
1963,0.7929,33
1970,0.7587,31
1971,0.6475,37
1972,0.7755,49
1973,0.7299,54
1974,0.6963,85
1975,0.6248,100
1976,0.6438,92
1977,0.725,107
1978,0.5604,122
1979,0.5609,123
1980,0.5355,106
1981,0.5074,88
1982,0.4652,114
1983,0.5073,109
1984,0.4967,111
1985,0.5263,143
1986,0.4509,131
1987,0.4558,142
1988,0.4235,119
1989,0.379,121
1990,0.4081,121
1991,0.3549,101
1992,0.3749,99
1993,0.4109,106
1994,0.2521,103
1995,0.3257,107
1996,0.2724,85
1997,0.3674,71
1998,0.2886,62
1999,0.2388,67
2000,0.2617,64
2001,0.2311,41
2002,0.3341,44
2003,0.4524,42
2004,0.256,56
2005,0.414,44
2006,0.3049,41
2007,0.4833,40
2008,0.4268,33
