date,ordinality,count
1896,0.2647,34
1899,0.4375,48
1900,0.3226,31
1903,0.1989,31
1906,0.6019,36
1907,0.3529,34
1908,0.4848,33
1910,0.2967,50
1911,0.3767,50
1912,0.4132,48
1913,0.3623,46
1914,0.4355,31
1916,0.3788,33
1920,0.2286,35
1922,0.43,50
1936,0.5303,33
1959,0.6806,36
1960,0.3387,31
1962,0.4571,35
1963,0.4405,42
1964,0.4369,37
1965,0.5238,42
1966,0.4475,54
1967,0.4658,39
1968,0.3848,55
1969,0.4692,46
1970,0.4167,42
1971,0.3876,43
1972,0.3452,42
1973,0.2982,57
1974,0.4634,41
1978,0.5441,34
1979,0.4277,37
1980,0.4032,31
1981,0.5385,39
1982,0.5,35
1983,0.5703,32
1984,0.4505,37
1986,0.4437,40
1987,0.5,40
1988,0.5448,51
1989,0.2976,42
1991,0.5,31
1992,0.3293,41
1993,0.42,50
1994,0.5022,76
1995,0.5882,51
1996,0.5078,43
1997,0.4649,38
1998,0.4898,49
2005,0.5,51
2006,0.4322,59
2008,0.6061,33
