date,ordinality,count
1805,1.0,33
1814,1.0,32
1819,1.0,37
1823,1.0,54
1830,1.0,37
1831,1.0,34
1832,0.9767,43
1833,1.0,40
1834,1.0,66
1835,1.0,73
1836,1.0,39
1837,1.0,43
1838,1.0,48
1839,1.0,79
1840,1.0,61
1841,1.0,63
1842,1.0,60
1843,1.0,47
1844,1.0,58
1845,1.0,87
1846,1.0,105
1847,1.0,77
1848,1.0,100
1849,1.0,53
1850,1.0,109
1851,1.0,133
1852,1.0,120
1853,1.0,157
1854,1.0,120
1855,1.0,112
1856,1.0,103
1857,1.0,115
1858,1.0,100
1859,1.0,89
1860,1.0,127
1861,1.0,125
1862,1.0,66
1863,1.0,47
1864,1.0,81
1865,1.0,88
1866,1.0,175
1867,1.0,93
1868,1.0,118
1869,1.0,106
1870,1.0,113
1871,0.9912,113
1872,1.0,101
1873,1.0,116
1874,1.0,105
1875,1.0,107
1876,1.0,121
1877,1.0,104
1878,1.0,120
1879,1.0,137
1880,1.0,162
1881,1.0,194
1882,1.0,218
1883,1.0,187
1884,1.0,165
1885,1.0,166
1886,1.0,118
1887,1.0,179
1888,1.0,181
1889,1.0,150
1890,1.0,189
1891,1.0,135
1892,1.0,129
1893,1.0,142
1894,1.0,176
1895,0.9955,221
1896,1.0,174
1897,1.0,162
1898,1.0,191
1899,1.0,222
1900,1.0,218
1901,1.0,222
1902,1.0,192
1903,1.0,215
1904,1.0,224
1905,0.9966,291
1906,1.0,266
1907,1.0,273
1908,1.0,248
1909,1.0,314
1910,1.0,322
1911,1.0,226
1912,1.0,256
1913,1.0,310
1914,1.0,235
1915,1.0,234
1916,1.0,187
1917,1.0,190
1918,1.0,200
1919,1.0,182
1920,1.0,225
1921,1.0,165
1922,1.0,255
1923,1.0,139
1924,1.0,132
1925,1.0,117
1926,1.0,121
1927,1.0,111
1928,0.9905,105
1929,1.0,127
1930,1.0,137
1931,1.0,134
1932,1.0,118
1933,1.0,84
1934,1.0,139
1935,1.0,110
1936,1.0,138
1937,1.0,144
1938,1.0,159
1939,1.0,124
1940,1.0,121
1941,1.0,100
1942,1.0,139
1943,1.0,107
1944,1.0,69
1945,1.0,97
1946,1.0,111
1947,1.0,139
1948,1.0,133
1949,1.0,192
1950,1.0,145
1951,1.0,163
1952,1.0,166
1953,1.0,163
1954,1.0,126
1955,1.0,183
1956,1.0,135
1957,1.0,178
1958,1.0,151
1959,1.0,167
1960,1.0,232
1961,1.0,213
1962,1.0,207
1963,1.0,228
1964,1.0,222
1965,1.0,219
1966,1.0,203
1967,1.0,277
1968,1.0,340
1969,1.0,279
1970,1.0,264
1971,1.0,294
1972,1.0,249
1973,1.0,258
1974,1.0,263
1975,1.0,258
1976,1.0,273
1977,1.0,321
1978,1.0,327
1979,1.0,266
1980,1.0,261
1981,1.0,326
1982,1.0,278
1983,0.9969,325
1984,1.0,229
1985,1.0,213
1986,1.0,205
1987,1.0,263
1988,1.0,247
1989,1.0,234
1990,0.995,200
1991,1.0,196
1992,1.0,274
1993,1.0,437
1994,1.0,595
1995,1.0,395
1996,1.0,228
1997,1.0,211
1998,1.0,215
1999,1.0,198
2000,1.0,130
2001,1.0,156
2002,1.0,121
2003,1.0,158
2004,0.995,200
2005,1.0,228
2006,1.0,201
2007,1.0,107
2008,0.9938,160
2009,1.0,81
2010,1.0,51
