date,ordinality,count
1977,0.9318,44
1978,0.8145,62
1979,0.8092,83
1980,0.886,76
1981,0.8571,84
1982,0.8986,74
1983,0.8879,113
1984,0.8531,76
1985,0.8958,102
1986,0.8637,107
1987,0.8868,117
1988,0.8741,133
1989,0.8517,145
1990,0.8985,133
1991,0.8897,130
1992,0.8488,151
1993,0.8459,192
1994,0.8598,282
1995,0.8915,252
1996,0.8308,226
1997,0.8663,187
1998,0.8638,196
1999,0.8894,156
2000,0.8334,166
2001,0.854,190
2002,0.8826,277
2003,0.8946,277
2004,0.8613,244
2005,0.851,330
2006,0.8724,231
2007,0.8561,186
2008,0.877,223
2009,0.9121,147
2010,0.8804,92
2011,0.8298,56
2012,0.9231,39
2014,0.8971,34
