date,ordinality,count
1966,0.9861,36
1967,0.9697,44
1968,0.9405,42
1969,0.9812,40
1970,0.9672,61
1971,0.9778,45
1972,1.0,54
1973,0.9605,76
1974,0.8966,58
1975,0.9872,78
1976,0.9956,53
1977,0.9643,63
1978,0.9261,55
1979,0.9977,72
1980,0.9397,58
1981,0.9502,86
1982,0.9669,68
1983,0.9765,85
1984,0.973,74
1985,0.9736,58
1986,0.9551,52
1987,0.9422,79
1988,0.9518,112
1989,0.9483,85
1990,0.9178,45
1991,0.9574,47
1992,0.9091,44
1993,0.9313,91
1994,0.9545,110
1995,0.9746,124
1996,0.9823,93
1997,0.9733,75
1998,0.942,81
1999,0.9697,33
2000,0.9762,42
2002,0.9342,38
2003,0.9259,36
2004,0.95,40
2005,0.9511,92
2006,0.9588,85
2007,0.9524,42
2008,0.9804,68
2009,0.9688,64
