date,ordinality,count
1956,0.25,32
1957,0.2609,42
1958,0.2571,42
1960,0.218,45
1961,0.2656,32
1962,0.2453,53
1963,0.3036,56
1964,0.2708,75
1965,0.2929,66
1966,0.3242,91
1967,0.3251,87
1968,0.289,89
1969,0.2792,107
1970,0.2649,124
1971,0.3486,135
1972,0.2593,156
1973,0.2711,134
1974,0.26,150
1975,0.2892,134
1976,0.2156,109
1977,0.3116,127
1978,0.194,160
1979,0.2518,151
1980,0.346,137
1981,0.2499,193
1982,0.2832,191
1983,0.2679,209
1984,0.265,205
1985,0.243,142
1986,0.2329,146
1987,0.2763,222
1988,0.244,274
1989,0.2221,240
1990,0.2366,143
1991,0.1813,107
1992,0.2565,134
1993,0.2642,259
1994,0.2473,347
1995,0.2452,350
1996,0.2289,265
1997,0.2781,202
1998,0.2516,235
1999,0.2809,97
2000,0.2889,74
2001,0.2974,109
2002,0.2242,113
2003,0.3086,91
2004,0.2456,136
2005,0.2302,268
2006,0.2587,242
2007,0.2318,85
2008,0.2792,183
2009,0.2575,145
2010,0.3192,59
