date,ordinality,count
1812,0.0667,30
1813,0.0667,30
1818,0.1795,39
1820,0.0333,30
1822,0.0625,32
1823,0.0645,31
1828,0.0909,44
1829,0.0,39
1830,0.0513,39
1831,0.1,30
1832,0.1034,58
1833,0.14,50
1834,0.0408,49
1835,0.0545,55
1836,0.0256,39
1837,0.0536,56
1838,0.0652,46
1839,0.0833,60
1840,0.0,51
1841,0.025,40
1842,0.0448,67
1843,0.0784,51
1844,0.1212,66
1845,0.0385,78
1846,0.058,69
1847,0.0182,55
1848,0.0282,71
1849,0.0769,65
1850,0.0476,105
1851,0.0128,78
1852,0.1075,93
1853,0.0538,93
1854,0.0506,79
1855,0.0455,88
1856,0.1158,95
1857,0.0737,95
1858,0.0882,68
1859,0.0761,92
1860,0.1412,85
1861,0.2143,42
1862,0.0513,39
1863,0.0833,48
1864,0.1026,78
1865,0.1087,46
1866,0.1167,60
1867,0.0678,59
1868,0.0132,76
1869,0.1111,63
1870,0.1224,49
1871,0.1389,72
1872,0.0678,59
1873,0.0417,48
1874,0.1333,45
1875,0.0877,57
1876,0.0299,67
1877,0.0392,51
1878,0.129,62
1879,0.0685,73
1880,0.0533,75
1881,0.0667,45
1882,0.1406,64
1883,0.0364,55
1884,0.1316,76
1885,0.1075,93
1886,0.1132,53
1887,0.1148,61
1888,0.1356,59
1889,0.0441,68
1890,0.0805,87
1891,0.1579,38
1892,0.1061,66
1893,0.1111,63
1894,0.1385,65
1895,0.1053,57
1896,0.2,45
1897,0.1455,55
1898,0.069,58
1899,0.0846,130
1900,0.0568,88
1901,0.1538,52
1902,0.0735,68
1903,0.0746,67
1904,0.069,58
1905,0.0862,58
1906,0.0462,65
1907,0.0833,60
1908,0.1111,63
1909,0.0816,49
1910,0.1111,63
1911,0.0806,62
1912,0.0758,66
1913,0.1803,61
1914,0.0769,52
1915,0.122,41
1916,0.0444,45
1917,0.0577,52
1918,0.0455,66
1919,0.1,60
1920,0.1071,56
1921,0.0526,38
1922,0.1111,81
1923,0.1351,37
1925,0.0541,37
1926,0.0,34
1927,0.1282,39
1929,0.1875,48
1932,0.1282,39
1935,0.2,40
1936,0.2041,49
1937,0.102,49
1938,0.2195,41
1939,0.0851,47
1940,0.1176,34
1941,0.0698,43
1942,0.1622,37
1943,0.0625,32
1944,0.1111,36
1945,0.1143,35
1946,0.0385,52
1947,0.15,60
1948,0.1455,55
1949,0.0448,67
1950,0.1143,70
1951,0.0217,46
1952,0.1757,74
1953,0.1176,51
1954,0.0893,56
1955,0.0658,76
1956,0.0972,72
1957,0.1463,82
1958,0.0806,62
1959,0.0976,82
1960,0.1038,106
1961,0.1391,115
1962,0.1846,130
1963,0.1667,144
1964,0.1406,128
1965,0.1615,130
1966,0.1565,147
1967,0.1033,184
1968,0.09,211
1969,0.1511,225
1970,0.0976,205
1971,0.1784,213
1972,0.165,206
1973,0.1714,175
1974,0.1379,203
1975,0.1295,193
1976,0.2512,215
1977,0.1717,233
1978,0.1402,264
1979,0.2024,247
1980,0.1135,282
1981,0.1903,226
1982,0.191,288
1983,0.1627,252
1984,0.1641,262
1985,0.1337,202
1986,0.1237,186
1987,0.1734,248
1988,0.2202,336
1989,0.1429,189
1990,0.1677,167
1991,0.193,171
1992,0.1127,204
1993,0.1433,614
1994,0.1838,691
1995,0.1653,496
1996,0.2222,279
1997,0.1506,166
1998,0.1388,209
1999,0.1379,116
2000,0.0753,93
2001,0.1845,103
2002,0.1353,133
2003,0.1287,101
2004,0.2131,122
2005,0.2036,221
2006,0.163,227
2007,0.1456,103
2008,0.1844,141
2009,0.16,125
2010,0.2192,73
