date,ordinality,count
1806,0.8776,49
1807,0.8958,48
1808,0.825,80
1810,0.9574,47
1811,0.803,66
1812,0.791,67
1813,0.806,67
1814,0.8551,69
1815,0.7869,61
1816,0.9223,103
1817,0.8846,52
1818,0.7712,118
1819,0.8387,93
1820,0.7722,79
1821,0.7,120
1822,0.825,80
1823,0.8487,119
1824,0.7432,148
1825,0.8553,76
1826,0.6944,108
1827,0.7609,92
1828,0.9057,159
1829,0.8056,108
1830,0.8252,143
1831,0.7719,171
1832,0.776,125
1833,0.7596,104
1834,0.7941,136
1835,0.7901,162
1836,0.76,125
1837,0.7736,159
1838,0.7812,160
1839,0.7368,228
1840,0.6995,193
1841,0.7809,178
1842,0.7791,172
1843,0.7875,240
1844,0.6772,158
1845,0.7542,240
1846,0.7194,196
1847,0.7351,268
1848,0.7203,236
1849,0.7196,214
1850,0.7847,274
1851,0.7675,314
1852,0.7475,297
1853,0.7842,329
1854,0.748,369
1855,0.7619,252
1856,0.7372,293
1857,0.7524,311
1858,0.7432,222
1859,0.7368,342
1860,0.7772,359
1861,0.7186,334
1862,0.7248,218
1863,0.8152,276
1864,0.7283,265
1865,0.7869,244
1866,0.7445,321
1867,0.755,302
1868,0.8083,339
1869,0.7768,233
1870,0.7815,444
1871,0.7309,327
1872,0.7738,252
1873,0.7918,365
1874,0.6838,370
1875,0.7655,290
1876,0.8094,299
1877,0.7762,353
1878,0.8146,329
1879,0.7846,376
1880,0.7625,400
1881,0.8013,448
1882,0.7735,309
1883,0.8041,485
1884,0.7522,456
1885,0.693,329
1886,0.7247,385
1887,0.7152,495
1888,0.7175,793
1889,0.7154,534
1890,0.7244,381
1891,0.7767,497
1892,0.7317,492
1893,0.74,450
1894,0.7051,468
1895,0.7375,621
1896,0.7816,522
1897,0.5959,636
1898,0.7602,467
1899,0.7449,635
1900,0.7309,706
1901,0.7496,575
1902,0.7009,458
1903,0.7288,531
1904,0.7194,588
1905,0.7245,715
1906,0.7484,946
1907,0.7524,844
1908,0.7631,823
1909,0.6994,865
1910,0.7304,1061
1911,0.7141,822
1912,0.7775,1191
1913,0.7389,1149
1914,0.7272,1360
1915,0.748,1131
1916,0.7454,978
1917,0.8317,838
1918,0.7548,946
1919,0.8367,839
1920,0.8435,1067
1921,0.8304,1079
1922,0.881,2026
1923,0.8378,777
1924,0.8024,420
1925,0.8492,597
1926,0.8757,523
1927,0.8247,542
1928,0.8406,665
1929,0.8397,499
1930,0.8244,581
1931,0.8357,347
1932,0.843,414
1933,0.8121,314
1934,0.8027,365
1935,0.8559,590
1936,0.8501,367
1937,0.8398,487
1938,0.8711,636
1939,0.8641,471
1940,0.8147,464
1941,0.8027,294
1942,0.8386,316
1943,0.8199,261
1944,0.8038,260
1945,0.8078,255
1946,0.828,343
1947,0.8754,570
1948,0.8106,528
1949,0.7605,380
1950,0.832,375
1951,0.8072,389
1952,0.8413,504
1953,0.8493,511
1954,0.8697,476
1955,0.8603,730
1956,0.8946,503
1957,0.8903,638
1958,0.8462,442
1959,0.8471,484
1960,0.7966,477
1961,0.7859,481
1962,0.8776,686
1963,0.7663,719
1964,0.8432,389
1965,0.8161,484
1966,0.7556,446
1967,0.7791,430
1968,0.7977,519
1969,0.7773,458
1970,0.7393,399
1971,0.7938,451
1972,0.8644,863
1973,0.8156,499
1974,0.77,600
1975,0.8259,626
1976,0.9447,1176
1977,0.931,1696
1978,0.934,1182
1979,0.9224,1082
1980,0.8949,875
1981,0.8958,1075
1982,0.9307,1443
1983,0.8904,684
1984,0.843,433
1985,0.8051,390
1986,0.8789,512
1987,0.8904,438
1988,0.9098,643
1989,0.8767,519
1990,0.88,425
1991,0.8632,307
1992,0.8538,424
1993,0.7955,357
1994,0.8294,557
1995,0.8318,333
1996,0.871,248
1997,0.761,205
1998,0.7565,193
1999,0.8717,374
2000,0.877,122
2001,0.9385,179
2002,0.9115,339
2003,0.9547,486
2004,0.8636,154
2005,0.869,290
2006,0.7778,162
2007,0.8712,132
2008,0.8571,182
2009,0.8636,132
2010,0.8974,78
2012,0.9926,136
2013,1.0,35
2014,1.0,55
