date,ordinality,count
1845,0.2,40
1846,0.2391,46
1851,0.1312,54
1852,0.1373,51
1853,0.234,47
1854,0.2444,45
1855,0.1463,41
1857,0.15,50
1859,0.25,52
1860,0.1905,42
1864,0.1757,37
1866,0.0429,35
1868,0.1029,34
1869,0.2155,58
1870,0.1829,41
1872,0.1875,32
1873,0.1957,46
1876,0.06,50
1877,0.1053,38
1878,0.1163,43
1879,0.1429,49
1880,0.2368,38
1881,0.0769,39
1882,0.1163,43
1883,0.1944,54
1884,0.1048,62
1885,0.1667,42
1886,0.2021,47
1887,0.1161,56
1888,0.1731,52
1889,0.1027,56
1890,0.1761,71
1891,0.1905,42
1892,0.1721,61
1893,0.1695,59
1894,0.114,57
1895,0.2344,56
1896,0.179,62
1897,0.102,49
1898,0.161,59
1899,0.15,80
1900,0.1344,93
1901,0.1812,69
1902,0.1803,61
1903,0.1462,65
1904,0.087,69
1905,0.1379,58
1906,0.1194,67
1907,0.0987,76
1908,0.1356,59
1909,0.16,75
1910,0.1691,68
1911,0.1846,65
1912,0.2787,61
1913,0.2154,65
1914,0.2119,59
1915,0.2098,56
1916,0.2045,44
1917,0.2308,39
1918,0.2273,44
1919,0.1017,59
1920,0.1296,54
1921,0.1531,49
1922,0.2578,75
1923,0.2273,44
1924,0.1395,43
1925,0.1951,41
1926,0.0694,36
1927,0.1707,41
1928,0.1889,45
1929,0.3061,49
1930,0.2889,45
1931,0.2,50
1933,0.3125,32
1935,0.2745,51
1936,0.2121,33
1937,0.2949,39
1938,0.1406,32
1946,0.1795,39
1947,0.2619,49
1948,0.3191,47
1949,0.2632,57
1950,0.2424,33
1952,0.1351,37
1953,0.1818,44
1954,0.25,32
1955,0.2353,34
1956,0.1818,44
1957,0.2065,46
1958,0.2045,44
1959,0.1413,46
1960,0.13,50
1961,0.2051,39
1962,0.1667,45
1963,0.2389,45
1964,0.2364,55
1965,0.1589,64
1966,0.125,52
1967,0.1803,61
1968,0.125,80
1969,0.0845,71
1970,0.1782,72
1971,0.3036,56
1972,0.1429,49
1973,0.1712,73
1974,0.1739,46
1975,0.1842,57
1976,0.2375,40
1977,0.2602,49
1978,0.1622,37
1979,0.1915,47
1980,0.2083,48
1981,0.1,50
1982,0.0926,54
1983,0.2018,57
1984,0.0952,42
1985,0.1143,35
1986,0.2903,31
1987,0.1792,53
1988,0.2182,55
1989,0.2895,38
1993,0.1471,34
1994,0.1897,58
1995,0.266,47
1996,0.1556,45
1997,0.1452,31
1998,0.1778,45
2005,0.0417,36
