date,ordinality,count
1872,0.4394,33
1882,0.3714,35
1883,0.4866,32
1884,0.4124,39
1885,0.3659,41
1886,0.2344,32
1887,0.4264,43
1888,0.39,50
1889,0.4511,58
1890,0.4183,51
1891,0.2984,62
1892,0.2464,69
1893,0.357,69
1894,0.3511,47
1895,0.4396,80
1896,0.3505,68
1897,0.3316,78
1898,0.3222,60
1899,0.389,85
1900,0.4217,100
1901,0.4448,83
1902,0.3529,68
1903,0.3295,110
1904,0.3219,73
1905,0.3961,103
1906,0.3382,115
1907,0.2952,94
1908,0.3807,105
1909,0.337,106
1910,0.3469,138
1911,0.4939,101
1912,0.3295,124
1913,0.3087,149
1914,0.3097,218
1915,0.3216,160
1916,0.3163,145
1917,0.337,113
1918,0.2431,116
1919,0.2888,116
1920,0.3042,101
1921,0.3721,100
1922,0.3788,114
1923,0.4494,80
1924,0.3575,69
1925,0.3267,75
1926,0.3864,66
1927,0.3113,65
1928,0.3529,85
1929,0.3379,73
1930,0.3422,101
1931,0.3135,101
1932,0.2384,101
1933,0.3052,71
1934,0.1637,85
1935,0.3451,92
1936,0.3301,89
1937,0.3351,97
1938,0.3573,101
1939,0.3228,111
1940,0.3192,91
1941,0.3116,69
1942,0.4116,49
1943,0.4273,49
1944,0.4219,37
1945,0.4323,48
1946,0.4621,55
1947,0.4106,69
1948,0.2902,58
1949,0.2701,58
1950,0.446,71
1951,0.3816,57
1952,0.3724,62
1953,0.3141,52
1954,0.3772,57
1955,0.3232,66
1956,0.3585,53
1957,0.4178,71
1958,0.3208,60
1959,0.4082,69
1960,0.4816,68
1961,0.4681,104
1962,0.3397,92
1963,0.3859,84
1964,0.4153,91
1965,0.3697,110
1966,0.4012,124
1967,0.3798,102
1968,0.372,131
1969,0.4412,114
1970,0.3303,137
1971,0.3722,118
1972,0.3041,134
1973,0.364,121
1974,0.3754,119
1975,0.4347,97
1976,0.4172,73
1977,0.4008,79
1978,0.3565,108
1979,0.4368,95
1980,0.3004,75
1981,0.4905,95
1982,0.4423,136
1983,0.4649,116
1984,0.4238,120
1985,0.2632,76
1986,0.3927,65
1987,0.3532,83
1988,0.3736,133
1989,0.4133,116
1990,0.4708,57
1991,0.3283,53
1992,0.3226,62
1993,0.4086,128
1994,0.359,175
1995,0.3952,152
1996,0.3673,97
1997,0.3902,85
1998,0.4037,133
1999,0.4426,54
2000,0.4186,43
2001,0.309,46
2002,0.3342,46
2003,0.3818,55
2004,0.2993,62
2005,0.429,174
2006,0.4227,153
2007,0.3021,48
2008,0.3655,123
2009,0.4752,94
