date,ordinality,count
1825,1.0,35
1828,1.0,41
1830,0.9787,47
1831,0.95,40
1832,1.0,50
1833,0.9565,46
1834,1.0,42
1835,1.0,59
1836,0.9833,60
1837,0.9811,53
1838,1.0,60
1839,0.9672,61
1840,1.0,50
1841,0.9841,63
1842,0.9855,69
1843,0.9844,64
1844,1.0,75
1845,1.0,110
1846,0.9855,69
1847,0.9875,80
1848,0.9815,108
1849,1.0,72
1850,0.9889,90
1851,0.9915,117
1852,1.0,123
1853,1.0,127
1854,0.9931,144
1855,0.9915,117
1856,0.9929,141
1857,1.0,102
1858,0.9815,108
1859,0.9926,135
1860,0.9556,135
1861,0.9882,85
1862,1.0,58
1863,1.0,61
1864,1.0,70
1865,0.9859,71
1866,0.9886,88
1867,0.9817,109
1868,0.9802,101
1869,0.9915,118
1870,0.9808,104
1871,0.9894,94
1872,1.0,95
1873,1.0,83
1874,1.0,101
1875,0.9691,97
1876,1.0,110
1877,0.9725,109
1878,0.9875,80
1879,1.0,89
1880,0.9901,101
1881,0.99,100
1882,1.0,89
1883,0.9818,110
1884,1.0,94
1885,0.9877,81
1886,0.9891,92
1887,0.9882,85
1888,0.9811,106
1889,1.0,130
1890,1.0,120
1891,1.0,87
1892,0.9896,96
1893,1.0,99
1894,1.0,97
1895,1.0,113
1896,0.9895,95
1897,0.9906,106
1898,0.9901,101
1899,0.9867,150
1900,0.9596,99
1901,0.9904,104
1902,0.9923,130
1903,1.0,97
1904,0.982,111
1905,1.0,112
1906,0.9798,99
1907,0.9899,99
1908,0.9907,108
1909,0.9916,119
1910,0.9902,102
1911,0.9909,110
1912,0.982,111
1913,0.9922,128
1914,1.0,99
1915,1.0,97
1916,1.0,84
1917,1.0,73
1918,1.0,62
1919,0.9896,96
1920,1.0,95
1921,0.9767,86
1922,1.0,112
1923,1.0,63
1924,0.9836,61
1925,0.9839,62
1926,0.9848,66
1927,1.0,54
1928,0.9718,71
1929,0.9753,81
1930,0.9839,62
1931,0.9649,57
1932,0.9792,48
1933,0.9792,48
1934,1.0,51
1935,0.9815,54
1936,1.0,76
1937,0.9677,62
1938,0.98,50
1939,1.0,47
1940,0.9697,66
1941,1.0,51
1942,1.0,58
1943,1.0,53
1944,1.0,42
1945,1.0,48
1946,0.9867,75
1947,1.0,62
1948,1.0,82
1949,0.967,91
1950,0.973,74
1951,1.0,83
1952,0.9873,79
1953,0.9855,69
1954,1.0,93
1955,0.975,80
1956,1.0,90
1957,0.9894,94
1958,0.9894,94
1959,1.0,114
1960,1.0,97
1961,1.0,125
1962,0.9932,148
1963,0.9808,156
1964,0.9869,153
1965,0.9938,162
1966,1.0,182
1967,0.9897,194
1968,0.9864,221
1969,0.9952,207
1970,0.9906,213
1971,1.0,190
1972,0.9907,214
1973,1.0,200
1974,0.995,199
1975,0.9944,178
1976,1.0,161
1977,0.9722,180
1978,0.9887,177
1979,1.0,179
1980,1.0,157
1981,0.9894,188
1982,0.995,202
1983,0.9907,215
1984,1.0,176
1985,1.0,114
1986,1.0,129
1987,0.9895,190
1988,0.9955,224
1989,0.9804,204
1990,0.9937,158
1991,1.0,120
1992,1.0,179
1993,0.9926,406
1994,0.9983,585
1995,0.9975,402
1996,0.9904,209
1997,0.9877,162
1998,0.9942,171
1999,1.0,117
2000,1.0,84
2001,1.0,95
2002,0.9905,105
2003,0.9896,96
2004,0.9828,116
2005,0.9945,181
2006,0.9948,191
2007,0.9859,71
2008,0.9875,160
2009,0.9921,127
2010,1.0,40
