date,ordinality,count
1847,0.0,33
1848,0.0,42
1851,0.0233,43
1854,0.0,41
1855,0.0,46
1857,0.0,31
1858,0.0,39
1859,0.0,40
1864,0.0,31
1867,0.0,30
1868,0.0,37
1869,0.0,36
1870,0.0,43
1871,0.0,45
1872,0.0263,38
1873,0.0,46
1874,0.0,30
1875,0.0,41
1876,0.0,38
1878,0.0,36
1879,0.0,34
1880,0.0,50
1881,0.0,55
1882,0.0,46
1883,0.0,45
1884,0.0,39
1885,0.125,40
1886,0.0,37
1887,0.0,44
1888,0.025,40
1889,0.0,53
1890,0.0,53
1891,0.0,42
1892,0.0,51
1893,0.0,48
1894,0.0,54
1895,0.0,55
1896,0.0154,65
1897,0.0,46
1898,0.0,53
1899,0.0,86
1900,0.0,58
1901,0.0,58
1902,0.013,77
1903,0.0,58
1904,0.0,72
1905,0.0,85
1906,0.0,63
1907,0.0,62
1908,0.0,74
1909,0.0139,72
1910,0.0,105
1911,0.0,80
1912,0.0112,89
1913,0.0115,87
1914,0.0,80
1915,0.0156,64
1916,0.0,72
1917,0.0139,72
1918,0.0,64
1919,0.0,58
1920,0.0,87
1921,0.0,91
1922,0.0,79
1923,0.0,68
1924,0.0,62
1925,0.0149,67
1926,0.0,51
1927,0.0,59
1928,0.0172,58
1929,0.0,66
1930,0.0,74
1931,0.0,71
1932,0.0,73
1933,0.0,45
1934,0.0,80
1935,0.0,81
1936,0.0,83
1937,0.0,79
1938,0.0,82
1939,0.0,105
1940,0.0,78
1941,0.0,72
1942,0.0,67
1943,0.0,62
1944,0.0,60
1945,0.0,68
1946,0.0,92
1947,0.0,94
1948,0.0,100
1949,0.0,130
1950,0.0,120
1951,0.0,119
1952,0.0,135
1953,0.0,130
1954,0.0073,137
1955,0.0,121
1956,0.0,144
1957,0.0,155
1958,0.0,141
1959,0.0117,171
1960,0.0,179
1961,0.0043,231
1962,0.0043,231
1963,0.0122,245
1964,0.0,264
1965,0.0,284
1966,0.0,273
1967,0.0,293
1968,0.0028,351
1969,0.0088,342
1970,0.0031,322
1971,0.0,378
1972,0.0022,445
1973,0.0,370
1974,0.0022,447
1975,0.0,388
1976,0.0,308
1977,0.0019,536
1978,0.0089,561
1979,0.0,557
1980,0.0019,537
1981,0.0035,577
1982,0.0016,637
1983,0.0065,615
1984,0.0018,554
1985,0.0,415
1986,0.0025,398
1987,0.0,569
1988,0.0029,693
1989,0.0,601
1990,0.0055,362
1991,0.0028,353
1992,0.0065,464
1993,0.0011,931
1994,0.0023,1316
1995,0.0,1025
1996,0.0016,629
1997,0.0,374
1998,0.0,490
1999,0.0,269
2000,0.0,206
2001,0.0,199
2002,0.0,220
2003,0.0047,211
2004,0.0089,225
2005,0.0025,402
2006,0.0,396
2007,0.0055,182
2008,0.0035,285
2009,0.0045,224
2010,0.0108,93
2011,0.0,51
