date,ordinality,count
1937,0.375,32
1938,0.2647,34
1940,0.3535,33
1942,0.3571,42
1943,0.3281,32
1945,0.2791,43
1946,0.2971,46
1947,0.1667,48
1948,0.2,55
1949,0.1974,76
1950,0.1638,58
1951,0.1323,63
1952,0.3081,43
1953,0.1902,61
1954,0.2203,59
1955,0.275,80
1956,0.2526,75
1957,0.2388,67
1958,0.3519,54
1959,0.2865,79
1960,0.3138,126
1961,0.3923,127
1962,0.3813,128
1963,0.4118,123
1964,0.3505,126
1965,0.333,127
1966,0.3849,147
1967,0.4345,187
1968,0.3964,165
1969,0.4158,213
1970,0.364,185
1971,0.3633,210
1972,0.3126,203
1973,0.2881,226
1974,0.3465,253
1975,0.327,223
1976,0.3119,259
1977,0.3403,308
1978,0.2804,277
1979,0.2824,229
1980,0.2808,300
1981,0.2904,256
1982,0.2943,276
1983,0.3068,230
1984,0.3106,205
1985,0.3747,240
1986,0.3624,194
1987,0.3963,226
1988,0.403,284
1989,0.3814,224
1990,0.3749,187
1991,0.4077,168
1992,0.3343,226
1993,0.4285,261
1994,0.4885,313
1995,0.4511,255
1996,0.3321,191
1997,0.4012,162
1998,0.5074,157
1999,0.4163,153
2000,0.3902,123
2001,0.4752,121
2002,0.4757,143
2003,0.4006,150
2004,0.4622,163
2005,0.5822,202
2006,0.5155,146
2007,0.5637,102
2008,0.553,114
2009,0.5222,91
2010,0.6727,55
