date,ordinality,count
1833,0.9333,30
1834,0.9048,42
1835,0.9138,58
1837,0.9444,36
1840,0.9167,36
1845,0.8222,45
1846,0.8776,49
1847,0.9216,51
1848,0.9444,36
1849,0.8837,43
1852,0.9167,36
1853,0.8367,49
1854,0.8537,41
1855,0.9,50
1856,0.8235,51
1859,0.75,48
1860,0.8438,32
1861,0.8438,32
1862,0.8125,48
1863,0.75,52
1864,0.8182,33
1866,0.8889,45
1868,0.8438,32
1869,0.9104,67
1870,0.9125,80
1871,0.9062,32
1872,0.8611,36
1873,0.9508,122
1874,0.8857,35
1875,0.9375,64
1876,0.9211,76
1877,0.98,50
1878,0.9167,36
1879,0.9474,38
1880,0.8966,58
1881,0.8947,76
1882,0.9242,66
1883,0.9412,68
1884,0.9677,62
1885,0.8902,82
1886,0.9074,54
1887,0.9206,63
1888,0.9481,77
1889,1.0,46
1890,0.9333,45
1891,0.7586,87
1892,0.9605,76
1893,0.9649,57
1894,0.879,124
1895,0.9898,295
1896,0.8367,49
1897,0.8395,81
1898,0.8718,78
1899,0.8824,68
1900,0.9556,135
1901,0.8308,65
1902,0.96,50
1903,0.8983,118
1904,0.8594,64
1905,0.9506,81
1906,0.8267,75
1907,0.9444,72
1908,0.8316,95
1909,0.9403,67
1910,0.8554,83
1911,0.8095,105
1912,0.8588,85
1913,0.8349,109
1914,0.8943,123
1915,0.951,102
1916,0.9388,98
1917,1.0,58
1918,0.8657,67
1919,0.8491,53
1920,1.0,51
1921,0.8315,89
1922,0.9718,71
1923,0.9375,48
1924,0.8684,38
1927,0.902,51
1929,0.8378,37
1930,0.9722,36
1931,0.9744,39
1935,0.8919,37
1936,0.9118,34
1938,0.9487,39
1939,0.973,37
1942,0.9412,51
1944,0.9444,36
1946,0.8333,30
1947,1.0,32
1948,0.9231,52
1949,0.8684,38
1951,0.814,43
1953,0.7812,32
1956,0.8182,33
1959,0.9714,35
1961,0.7568,37
1962,0.8636,44
1963,0.8936,47
1964,0.8864,44
1965,0.8077,52
1966,0.8125,48
1967,0.8333,42
1968,0.7805,41
1969,0.9091,44
1970,0.8478,46
1971,0.74,50
1972,0.8814,59
1973,0.9032,62
1974,0.8605,43
1975,0.7797,59
1976,0.8545,55
1977,0.8219,73
1978,0.7667,60
1979,0.7407,54
1980,0.8276,58
1981,0.8,55
1982,0.873,63
1983,0.7925,53
1984,0.7193,57
1985,0.8293,41
1986,0.8644,59
1987,0.7455,55
1988,0.7614,88
1989,0.807,57
1990,0.9577,71
1991,0.7222,36
1992,0.8846,52
1993,0.9096,188
1994,0.8929,140
1995,0.7987,159
1996,0.8333,54
1997,0.9,40
1998,0.7313,67
1999,0.902,51
2000,0.8293,41
2001,0.8182,33
2002,0.8529,34
2003,0.7222,36
2004,0.5526,38
2005,0.8953,86
2006,0.807,57
2008,0.8649,37
2009,0.9032,31
