date,ordinality,count
1812,1.0,30
1823,1.0,30
1824,1.0,31
1827,1.0,33
1828,1.0,40
1829,1.0,38
1830,1.0,38
1831,1.0,58
1832,1.0,66
1833,1.0,64
1834,1.0,63
1835,1.0,46
1836,1.0,75
1837,1.0,52
1838,1.0,50
1839,0.9873,79
1840,1.0,75
1841,1.0,66
1842,1.0,50
1843,1.0,59
1844,0.9833,60
1845,1.0,108
1846,1.0,91
1847,0.9813,107
1848,1.0,139
1849,1.0,86
1850,1.0,124
1851,0.9907,107
1852,1.0,98
1853,1.0,128
1854,1.0,101
1855,1.0,107
1856,1.0,149
1857,0.9917,121
1858,1.0,129
1859,1.0,129
1860,1.0,114
1861,1.0,78
1862,0.9888,89
1863,1.0,102
1864,1.0,99
1865,0.9821,112
1866,0.9917,120
1867,0.9709,103
1868,1.0,131
1869,1.0,120
1870,1.0,119
1871,1.0,101
1872,1.0,101
1873,1.0,97
1874,1.0,108
1875,0.9848,132
1876,1.0,155
1877,0.9915,117
1878,1.0,125
1879,1.0,147
1880,1.0,182
1881,1.0,176
1882,0.9932,148
1883,1.0,153
1884,0.9944,180
1885,1.0,181
1886,0.9935,153
1887,0.9756,164
1888,0.9942,172
1889,1.0,200
1890,0.9948,193
1891,0.9947,188
1892,1.0,184
1893,0.9946,184
1894,1.0,178
1895,1.0,151
1896,0.9955,222
1897,0.9843,191
1898,1.0,223
1899,0.9904,311
1900,0.9959,245
1901,0.9897,194
1902,1.0,236
1903,0.995,200
1904,0.9908,218
1905,1.0,234
1906,0.9951,203
1907,1.0,223
1908,0.9954,216
1909,1.0,245
1910,1.0,245
1911,0.9957,232
1912,1.0,206
1913,1.0,268
1914,1.0,220
1915,0.9846,195
1916,1.0,226
1917,1.0,167
1918,0.9895,191
1919,0.9956,225
1920,0.9913,229
1921,1.0,228
1922,1.0,236
1923,0.9846,130
1924,0.9829,117
1925,1.0,121
1926,0.9914,116
1927,0.987,154
1928,0.9927,137
1929,1.0,143
1930,1.0,160
1931,0.9928,139
1932,1.0,104
1933,0.9817,109
1934,0.9818,110
1935,1.0,134
1936,1.0,138
1937,1.0,125
1938,0.9933,149
1939,1.0,149
1940,0.986,143
1941,1.0,128
1942,0.9913,115
1943,0.978,91
1944,1.0,100
1945,1.0,100
1946,0.9921,127
1947,0.9921,126
1948,0.9924,132
1949,0.9931,145
1950,1.0,162
1951,1.0,143
1952,1.0,163
1953,1.0,178
1954,0.9645,141
1955,1.0,183
1956,1.0,166
1957,0.9948,194
1958,0.9942,171
1959,1.0,213
1960,0.992,251
1961,1.0,264
1962,1.0,248
1963,0.9958,239
1964,0.9888,269
1965,0.993,287
1966,1.0,292
1967,1.0,290
1968,0.992,377
1969,0.9929,422
1970,1.0,357
1971,0.9949,390
1972,0.9968,310
1973,1.0,346
1974,0.9931,289
1975,1.0,271
1976,0.9957,231
1977,0.9969,322
1978,1.0,308
1979,1.0,277
1980,0.9964,276
1981,0.9884,344
1982,0.9967,301
1983,0.9933,297
1984,1.0,305
1985,0.9957,233
1986,1.0,224
1987,1.0,281
1988,0.994,336
1989,1.0,288
1990,0.9958,239
1991,1.0,222
1992,0.9943,351
1993,0.995,604
1994,0.9946,747
1995,0.9982,550
1996,1.0,366
1997,1.0,206
1998,0.9967,304
1999,0.9952,208
2000,0.9921,127
2001,1.0,132
2002,1.0,139
2003,1.0,140
2004,1.0,142
2005,1.0,266
2006,1.0,280
2007,1.0,102
2008,0.9946,185
2009,1.0,147
2010,1.0,50
