date,ordinality,count
1891,0.6285,32
1893,0.7326,36
1899,0.6681,34
1902,0.7397,37
1903,0.6435,36
1906,0.7335,36
1907,0.6054,40
1908,0.6577,37
1909,0.5921,38
1910,0.7056,46
1911,0.5659,45
1912,0.5843,64
1913,0.6171,50
1914,0.5512,54
1915,0.587,46
1916,0.5698,37
1917,0.5434,52
1919,0.5923,56
1920,0.635,79
1921,0.6126,57
1922,0.479,85
1923,0.5772,41
1924,0.4129,50
1925,0.5285,51
1926,0.7085,58
1927,0.5948,50
1928,0.5915,67
1929,0.4465,47
1930,0.4907,45
1931,0.5303,44
1932,0.5196,50
1933,0.5033,55
1934,0.5341,44
1935,0.4181,34
1936,0.5231,39
1937,0.595,50
1938,0.5191,52
1939,0.4401,48
1940,0.575,40
1942,0.3494,52
1943,0.3226,31
1944,0.4444,45
1945,0.4583,48
1946,0.3547,39
1947,0.4707,55
1948,0.4244,54
1949,0.4349,61
1950,0.2842,61
1951,0.2269,36
1952,0.3891,60
1953,0.4125,64
1954,0.4016,66
1955,0.4067,66
1956,0.3735,54
1957,0.3305,47
1958,0.4095,64
1959,0.4211,57
1960,0.3055,75
1961,0.3877,68
1962,0.3743,63
1963,0.3542,96
1964,0.3616,73
1965,0.3256,90
1966,0.4032,108
1967,0.4062,124
1968,0.4182,110
1969,0.4112,135
1970,0.4009,143
1971,0.4438,157
1972,0.4046,148
1973,0.4188,127
1974,0.3189,147
1975,0.4343,150
1976,0.3019,144
1977,0.3356,143
1978,0.3843,144
1979,0.4053,148
1980,0.3246,157
1981,0.3602,149
1982,0.4289,120
1983,0.3702,156
1984,0.3816,120
1985,0.3739,119
1986,0.3816,122
1987,0.4013,150
1988,0.3763,184
1989,0.4167,155
1990,0.3899,106
1991,0.2969,110
1992,0.3803,119
1993,0.4273,157
1994,0.4006,211
1995,0.4231,201
1996,0.4215,151
1997,0.3473,126
1998,0.3811,123
1999,0.3437,113
2000,0.4174,70
2001,0.3128,86
2002,0.2301,127
2003,0.3956,83
2004,0.4926,86
2005,0.4664,128
2006,0.3728,114
2007,0.2894,72
2008,0.4097,94
2009,0.3522,73
