date,ordinality,count
1967,0.587,41
1968,0.4643,42
1969,0.4756,41
1970,0.3938,43
1971,0.314,43
1972,0.4746,59
1973,0.4767,64
1974,0.5628,64
1975,0.4615,84
1976,0.4592,67
1977,0.3963,90
1978,0.4889,96
1979,0.4719,89
1980,0.4893,78
1981,0.3761,78
1982,0.4773,97
1983,0.4654,104
1984,0.4367,97
1985,0.5,58
1986,0.4881,56
1987,0.534,75
1988,0.4872,112
1989,0.3434,94
1990,0.4299,58
1991,0.5057,44
1992,0.3538,57
1993,0.4541,77
1994,0.4232,128
1995,0.4491,106
1996,0.4134,87
1997,0.5849,54
1998,0.4419,71
1999,0.3622,52
2001,0.4775,37
2003,0.491,37
2004,0.4205,39
2005,0.4561,38
2006,0.4674,46
