date,ordinality,count
1830,0.6022,31
1832,0.4583,36
1835,0.4839,31
1836,0.5882,34
1837,0.4531,32
1838,0.5278,36
1839,0.5309,41
1840,0.5417,32
1841,0.3947,38
1844,0.5308,46
1845,0.4708,60
1846,0.558,46
1847,0.4431,48
1848,0.4592,49
1849,0.42,45
1850,0.4854,57
1851,0.5637,45
1852,0.4868,43
1853,0.598,51
1854,0.5298,56
1855,0.563,45
1856,0.4927,64
1857,0.5425,51
1858,0.5732,41
1859,0.6032,63
1860,0.5946,37
1861,0.4848,33
1864,0.5273,55
1865,0.5429,35
1866,0.5465,43
1867,0.3676,37
1868,0.5,46
1870,0.4722,36
1871,0.625,32
1873,0.5,33
1874,0.5253,33
1875,0.3889,36
1876,0.5,37
1878,0.4857,35
1879,0.4286,42
1880,0.4884,43
1882,0.5,45
1884,0.449,49
1885,0.4679,39
1886,0.5581,43
1887,0.5,36
1888,0.2973,37
1889,0.5602,54
1890,0.4677,62
1891,0.5769,39
1892,0.4687,57
1893,0.4591,53
1894,0.4878,41
1895,0.45,60
1896,0.5614,57
1897,0.5417,36
1898,0.4559,68
1899,0.5924,92
1900,0.5714,70
1901,0.6279,43
1902,0.4107,56
1903,0.4435,56
1904,0.5167,60
1905,0.4111,75
1906,0.5077,65
1907,0.5588,68
1908,0.4265,68
1909,0.5606,66
1910,0.4722,54
1911,0.5,66
1912,0.381,91
1913,0.5133,75
1914,0.5714,77
1915,0.4508,61
1916,0.4786,70
1917,0.4355,62
1918,0.3284,67
1919,0.4432,88
1920,0.4722,72
1921,0.425,60
1922,0.4705,79
1923,0.381,49
1924,0.3704,54
1925,0.4146,41
1926,0.4737,38
1927,0.3452,42
1928,0.4397,47
1929,0.385,51
1930,0.4231,39
1931,0.3837,43
1932,0.4103,39
1933,0.4688,32
1934,0.3846,39
1935,0.2807,38
1936,0.5357,56
1937,0.5028,59
1938,0.449,49
1939,0.3061,49
1940,0.4677,62
1941,0.537,36
1942,0.5655,42
1943,0.3754,46
1944,0.3429,52
1945,0.4727,61
1946,0.5232,82
1947,0.4703,101
1948,0.4278,89
1949,0.4652,88
1950,0.5,95
1951,0.2759,83
1952,0.4557,64
1953,0.4444,99
1954,0.328,93
1955,0.4158,93
1956,0.4402,117
1957,0.3418,98
1958,0.4292,120
1959,0.3824,136
1960,0.4393,147
1961,0.4784,189
1962,0.4042,189
1963,0.4159,222
1964,0.4769,182
1965,0.4501,250
1966,0.4151,260
1967,0.4131,273
1968,0.4509,312
1969,0.3851,353
1970,0.3942,345
1971,0.4101,411
1972,0.4069,424
1973,0.4078,380
1974,0.4051,464
1975,0.4333,520
1976,0.418,532
1977,0.4416,662
1978,0.43,678
1979,0.4352,705
1980,0.4366,793
1981,0.4577,768
1982,0.4285,762
1983,0.4179,870
1984,0.4316,766
1985,0.4647,679
1986,0.4523,719
1987,0.4586,849
1988,0.4377,992
1989,0.4566,872
1990,0.4444,641
1991,0.4704,619
1992,0.4476,728
1993,0.4425,939
1994,0.4176,1136
1995,0.417,1110
1996,0.4347,944
1997,0.4925,786
1998,0.4685,869
1999,0.4609,627
2000,0.4599,515
2001,0.4693,525
2002,0.451,634
2003,0.4415,617
2004,0.4367,548
2005,0.4362,833
2006,0.4724,701
2007,0.444,370
2008,0.4391,502
2009,0.4362,407
2010,0.4317,226
2011,0.4631,92
2012,0.5225,72
2013,0.4885,58
2014,0.5025,67
