date,ordinality,count
1968,0.3345,47
1970,0.4079,38
1971,0.3709,44
1972,0.2901,47
1973,0.4091,33
1974,0.4336,43
1975,0.4106,34
1976,0.369,38
1977,0.3085,44
1978,0.3652,47
1979,0.358,56
1980,0.3515,49
1981,0.2883,62
1982,0.2559,65
1983,0.3287,89
1984,0.3208,70
1985,0.2382,91
1986,0.2765,88
1987,0.3361,114
1988,0.431,143
1989,0.3677,121
1990,0.3818,93
1991,0.3052,101
1992,0.3647,78
1993,0.3351,129
1994,0.2917,179
1995,0.3733,150
1996,0.3659,138
1997,0.2674,73
1998,0.445,81
1999,0.3769,59
2000,0.1862,37
2001,0.3735,44
2002,0.3534,66
2003,0.3874,54
2004,0.414,35
2005,0.4263,64
2006,0.3276,68
