date,ordinality,count
1887,0.9596,38
1888,0.8982,35
1890,0.9094,31
1891,0.9355,41
1892,0.9822,35
1893,0.8932,38
1894,0.9444,48
1895,0.9497,41
1896,0.9859,48
1897,0.9241,47
1898,0.9053,44
1899,0.9232,47
1900,1.0,40
1901,0.951,51
1902,0.9716,47
1903,0.9454,57
1904,0.9625,55
1905,0.9745,62
1906,0.9573,62
1907,0.9508,62
1908,0.9285,69
1909,0.9659,62
1910,0.928,56
1911,0.9569,70
1912,0.9531,60
1913,0.9371,76
1914,0.8898,73
1915,0.8972,54
1916,0.957,59
1917,0.9722,46
1918,0.9526,43
1919,0.9167,40
1920,0.9448,60
1921,0.9387,53
1922,0.9603,65
1923,0.9819,46
1924,0.9756,41
1925,0.9375,32
1926,1.0,34
1927,0.9979,40
1928,0.9076,38
1930,0.9922,43
1931,0.9739,46
1933,0.9048,43
1935,0.9433,39
1936,0.9434,47
1937,0.949,49
1938,0.958,51
1939,0.9267,51
1940,0.9369,67
1941,0.969,66
1942,0.9372,54
1943,0.9373,53
1944,0.9444,36
1946,0.9389,56
1947,1.0,57
1948,0.9424,60
1949,0.9589,77
1950,0.9812,71
1951,0.952,66
1952,0.9554,71
1953,0.962,59
1954,0.9361,70
1955,0.9644,59
1956,0.9387,68
1957,0.9783,69
1958,0.9747,69
1959,0.9676,91
1960,0.9893,97
1961,0.983,98
1962,0.9253,124
1963,0.9694,125
1964,0.9818,130
1965,0.9367,135
1966,0.9116,136
1967,0.9567,121
1968,0.9381,109
1969,0.9767,111
1970,0.9861,108
1971,0.9351,114
1972,0.9577,138
1973,0.9742,110
1974,0.9727,116
1975,0.9814,128
1976,0.97,86
1977,0.9497,96
1978,0.9513,112
1979,0.9795,95
1980,0.9725,97
1981,0.9691,108
1982,0.9796,131
1983,0.9961,129
1984,0.9579,95
1985,0.9268,82
1986,0.9837,82
1987,0.9848,112
1988,0.9575,138
1989,0.957,116
1990,0.9105,56
1991,0.9899,69
1992,0.9327,86
1993,0.9754,110
1994,0.9633,151
1995,0.9656,119
1996,0.9545,85
1997,0.9471,79
1998,0.9437,71
1999,0.9541,49
2000,0.9714,35
2001,0.9474,38
2002,0.973,37
2003,0.9923,37
2004,0.9938,40
2005,0.9831,59
2006,0.9811,53
2007,0.9286,42
2008,1.0,43
