date,ordinality,count
1962,0.5972,36
1964,0.6324,34
1965,0.5729,32
1966,0.6842,38
1967,0.5182,44
1968,0.4634,41
1969,0.5757,48
1970,0.5116,43
1971,0.7812,48
1972,0.6282,39
1973,0.6556,45
1974,0.3839,56
1975,0.2997,33
1976,0.6738,35
1977,0.4359,39
1978,0.5532,47
1979,0.4819,46
1980,0.4706,34
1981,0.5254,46
1982,0.5556,36
1983,0.5092,47
1985,0.5993,47
1986,0.5312,32
1987,0.5727,55
1988,0.5476,56
1989,0.4531,48
1992,0.4314,34
1993,0.5887,62
1994,0.6911,75
1995,0.604,75
1996,0.6853,58
1997,0.6076,43
1998,0.7034,59
1999,0.5161,31
2002,0.5814,43
2004,0.5714,42
2005,0.553,66
2006,0.6875,48
2008,0.6,45
