date,ordinality,count
1941,0.0,48
1942,0.0,34
1943,0.0,52
1944,0.0,57
1945,0.0,45
1946,0.0,52
1947,0.0,59
1948,0.0,60
1949,0.0,85
1950,0.0,97
1951,0.0,65
1952,0.0,72
1953,0.0,50
1954,0.0,59
1955,0.0,81
1956,0.0,86
1957,0.0,67
1958,0.0,69
1959,0.0,76
1960,0.0,74
1961,0.0,82
1962,0.0,97
1963,0.0,109
1964,0.0,94
1965,0.0,124
1966,0.0,112
1967,0.0,125
1968,0.0,112
1969,0.0,105
1970,0.0,99
1971,0.0,134
1972,0.0,119
1973,0.0,129
1974,0.0,137
1975,0.0,137
1976,0.0,174
1977,0.0,191
1978,0.0,197
1979,0.0,187
1980,0.0,174
1981,0.0,154
1982,0.0,138
1983,0.0,109
1984,0.0,81
1985,0.0,82
1986,0.0,68
1987,0.0,82
1988,0.0,107
1989,0.0,61
1990,0.0,51
1991,0.0,44
1992,0.0,44
1993,0.0,66
1994,0.0,70
1995,0.0,73
1996,0.0,83
1997,0.0,54
1998,0.0,54
1999,0.0,60
2000,0.0,52
2001,0.0227,44
2002,0.0,42
2003,0.0,72
2004,0.0,40
2005,0.0,70
2006,0.0,75
2008,0.0,55
2009,0.0,67
