date,ordinality,count
1947,0.3239,45
1948,0.1559,64
1949,0.3194,70
1950,0.2353,69
1951,0.3542,46
1952,0.2531,62
1953,0.2974,49
1954,0.2884,72
1955,0.2519,85
1956,0.305,76
1957,0.2767,96
1958,0.2998,94
1959,0.235,105
1960,0.2723,99
1961,0.2737,151
1962,0.2725,132
1963,0.2367,129
1964,0.3329,139
1965,0.3021,149
1966,0.2509,133
1967,0.3354,161
1968,0.2965,173
1969,0.3514,165
1970,0.3211,207
1971,0.3219,191
1972,0.3248,212
1973,0.3394,249
1974,0.3324,208
1975,0.2866,238
1976,0.3495,237
1977,0.3375,313
1978,0.3387,336
1979,0.3291,295
1980,0.3232,300
1981,0.357,305
1982,0.3645,278
1983,0.304,297
1984,0.3166,284
1985,0.3835,277
1986,0.304,256
1987,0.2959,324
1988,0.3391,342
1989,0.3279,297
1990,0.3359,273
1991,0.3662,214
1992,0.3944,249
1993,0.3528,278
1994,0.3803,328
1995,0.3827,279
1996,0.362,219
1997,0.351,189
1998,0.3361,190
1999,0.4048,143
2000,0.3969,98
2001,0.3716,130
2002,0.3545,120
2003,0.4495,111
2004,0.3897,104
2005,0.387,139
2006,0.348,102
2007,0.4318,70
2008,0.4036,67
2009,0.3599,61
