date,ordinality,count
1844,0.2,30
1845,0.1212,33
1847,0.2222,36
1848,0.0,32
1849,0.0588,51
1850,0.1667,54
1851,0.1042,48
1852,0.1333,60
1853,0.1321,53
1854,0.0667,45
1855,0.1458,48
1856,0.1711,76
1857,0.1212,66
1858,0.0294,34
1859,0.2222,45
1860,0.1455,55
1861,0.0882,34
1862,0.0667,30
1863,0.093,43
1864,0.0962,52
1865,0.25,48
1866,0.127,63
1867,0.1864,59
1868,0.2045,44
1869,0.129,62
1870,0.197,66
1871,0.2419,62
1872,0.2264,53
1873,0.102,49
1874,0.069,58
1875,0.1731,52
1876,0.1014,69
1877,0.137,73
1878,0.1348,89
1879,0.1176,187
1880,0.2056,107
1881,0.1386,101
1882,0.1215,107
1883,0.1889,90
1884,0.1791,67
1885,0.0923,65
1886,0.172,93
1887,0.1739,92
1888,0.1829,82
1889,0.129,93
1890,0.2025,79
1891,0.1868,91
1892,0.254,126
1893,0.0776,116
1894,0.3043,92
1895,0.1204,108
1896,0.125,80
1897,0.0743,175
1898,0.1622,74
1899,0.1504,133
1900,0.2308,104
1901,0.1212,99
1902,0.2589,112
1903,0.1134,97
1904,0.1935,93
1905,0.1696,112
1906,0.1529,85
1907,0.1489,94
1908,0.1667,78
1909,0.1933,119
1910,0.1099,91
1911,0.1111,126
1912,0.2202,109
1913,0.0732,123
1914,0.1667,84
1915,0.2976,84
1916,0.1928,83
1917,0.1538,143
1918,0.1053,76
1919,0.1698,53
1920,0.2444,90
1921,0.2135,89
1922,0.2135,89
1923,0.1,100
1924,0.2895,38
1925,0.2766,47
1926,0.2195,41
1927,0.2889,45
1928,0.1636,55
1929,0.1176,51
1930,0.0851,47
1931,0.2727,44
1932,0.1489,47
1933,0.1667,42
1934,0.1277,47
1935,0.0784,51
1936,0.1481,54
1937,0.1319,91
1938,0.1837,49
1939,0.1884,69
1940,0.1867,75
1941,0.1556,45
1942,0.18,50
1944,0.0968,31
1945,0.16,75
1946,0.1094,64
1947,0.0909,77
1948,0.2667,60
1949,0.1739,69
1950,0.15,60
1951,0.1961,51
1952,0.1343,67
1953,0.1944,36
1954,0.2727,44
1955,0.1167,60
1956,0.25,64
1957,0.0976,82
1958,0.2222,54
1959,0.2807,57
1960,0.5149,101
1961,0.169,71
1962,0.1979,96
1963,0.1558,77
1964,0.2051,78
1965,0.4423,104
1966,0.1905,84
1967,0.1515,66
1968,0.1832,131
1969,0.229,131
1970,0.2262,84
1971,0.1842,114
1972,0.1296,108
1973,0.234,94
1974,0.2211,95
1975,0.3571,84
1976,0.1321,106
1977,0.1212,99
1978,0.1348,89
1979,0.1735,98
1980,0.1182,110
1981,0.1887,106
1982,0.1753,97
1983,0.2162,111
1984,0.25,80
1985,0.1485,101
1986,0.303,66
1987,0.2041,98
1988,0.162,142
1989,0.1395,86
1990,0.2903,62
1991,0.104,125
1992,0.2273,110
1993,0.1704,270
1994,0.2155,181
1995,0.1329,173
1996,0.2756,127
1997,0.1961,102
1998,0.1538,117
1999,0.1429,98
2000,0.1628,43
2001,0.2712,59
2002,0.2632,76
2003,0.2075,53
2004,0.2857,42
2005,0.2051,78
2006,0.1463,82
2007,0.1458,48
2008,0.1139,79
2009,0.1961,51
