date,ordinality,count
1960,0.9394,33
1963,0.9552,35
1964,0.9297,32
1967,0.8788,33
1968,0.973,37
1969,1.0,43
1970,0.9778,45
1971,0.9767,43
1972,0.9744,42
1973,0.9927,39
1974,0.8974,39
1975,1.0,51
1976,0.9714,35
1977,0.9811,53
1978,0.9375,64
1979,0.98,50
1980,0.9744,39
1981,0.9678,70
1982,0.9853,68
1983,0.9987,77
1984,0.9859,71
1985,0.9545,44
1986,0.9,60
1987,0.9486,73
1988,0.9797,74
1989,0.9836,61
1990,0.9701,67
1991,0.9545,44
1992,0.97,50
1993,0.9592,49
1994,0.9679,78
1995,0.9718,71
1996,0.9688,64
1997,1.0,41
1998,1.0,42
1999,0.9286,35
2000,0.9459,37
2001,0.9756,41
2002,0.9595,37
2005,0.9884,43
2006,0.9684,43
