date,ordinality,count
1846,0.7188,32
1848,0.5758,33
1850,0.6806,36
1851,0.5147,34
1852,0.5705,39
1853,0.5824,51
1854,0.631,42
1856,0.5125,40
1857,0.6912,34
1859,0.6,43
1860,0.4833,40
1865,0.75,40
1866,0.6098,41
1867,0.4697,33
1868,0.6429,38
1869,0.3959,35
1870,0.3958,48
1871,0.5781,32
1873,0.4737,38
1874,0.4804,51
1875,0.525,40
1876,0.5526,38
1877,0.4144,37
1878,0.425,40
1880,0.5849,53
1881,0.6667,48
1882,0.625,52
1883,0.5853,42
1884,0.6081,37
1885,0.5455,33
1886,0.6364,44
1887,0.5833,54
1888,0.6466,58
1889,0.6928,51
1890,0.7024,56
1891,0.5625,48
1892,0.6111,54
1893,0.6176,51
1894,0.5242,62
1895,0.6544,68
1896,0.5702,57
1897,0.6547,60
1898,0.6009,76
1899,0.623,63
1900,0.5263,57
1901,0.6346,52
1902,0.6381,70
1903,0.5893,56
1904,0.6071,56
1905,0.4712,52
1906,0.4554,56
1907,0.5517,58
1908,0.471,69
1909,0.4915,59
1910,0.6333,60
1911,0.5182,64
1912,0.5606,77
1913,0.4091,66
1914,0.4522,75
1915,0.5987,76
1916,0.4848,66
1917,0.4769,65
1918,0.3698,64
1919,0.5307,76
1920,0.5183,73
1921,0.5821,69
1922,0.4647,86
1923,0.6062,51
1924,0.5043,39
1925,0.6023,44
1926,0.5401,47
1927,0.4342,38
1928,0.5688,46
1929,0.4714,35
1930,0.5625,32
1931,0.593,43
1932,0.683,39
1934,0.6731,39
1936,0.6484,32
1937,0.4868,38
1938,0.5201,51
1939,0.4865,37
1940,0.6486,37
1941,0.6591,33
1946,0.55,40
1947,0.7661,31
1948,0.6611,36
1949,0.4402,46
1950,0.5833,36
1951,0.6911,41
1952,0.6842,38
1953,0.5357,42
1954,0.4865,37
1955,0.5233,31
1958,0.4688,32
1959,0.561,41
1960,0.6364,33
1961,0.6071,35
1962,0.5465,43
1963,0.6538,52
1964,0.6098,41
1965,0.6,45
1966,0.46,50
1967,0.54,40
1968,0.5869,56
1969,0.5333,60
1970,0.5673,52
1971,0.5874,61
1972,0.5341,44
1973,0.3846,52
1974,0.6053,57
1975,0.4104,53
1976,0.5581,43
1977,0.6136,44
1978,0.6905,42
1979,0.5185,54
1980,0.5,50
1981,0.5625,48
1982,0.5052,48
1983,0.3529,34
1984,0.5541,37
1985,0.5469,32
1987,0.6125,40
1988,0.6,35
1989,0.4858,33
1993,0.6439,44
1994,0.59,50
1996,0.6094,32
2005,0.5676,37
