date,ordinality,count
1884,0.6728,31
1902,0.6618,39
1903,0.7286,35
1906,0.6508,42
1907,0.7571,35
1909,0.803,44
1910,0.9002,48
1911,0.7402,34
1912,0.8375,60
1913,0.8073,48
1914,0.8913,46
1915,0.8684,57
1916,0.848,57
1917,0.9561,57
1918,0.8723,47
1919,0.8958,48
1920,0.9061,71
1921,0.875,72
1922,0.8944,71
1923,0.8803,47
1924,0.814,43
1925,0.7949,39
1926,0.9405,42
1927,0.8667,45
1928,0.7685,50
1929,0.8659,41
1930,0.9032,62
1931,0.9268,41
1932,0.9011,52
1933,0.8659,41
1935,0.8333,57
1936,0.9103,52
1937,0.8757,59
1938,0.8727,55
1939,0.9074,54
1940,0.898,49
1941,0.8898,59
1942,0.9257,70
1943,0.8919,37
1944,0.9286,42
1945,0.8936,47
1946,0.877,61
1947,0.8624,63
1948,0.825,55
1949,0.8106,66
1950,0.8667,60
1951,0.9194,62
1952,0.7974,58
1953,0.8857,70
1954,0.783,53
1955,0.9306,72
1956,0.8846,65
1957,0.8551,69
1958,0.898,49
1959,0.8451,71
1960,0.7593,68
1961,0.8692,65
1962,0.7763,76
1963,0.8049,82
1964,0.7872,65
1965,0.8033,61
1966,0.7847,72
1967,0.8498,71
1968,0.8864,66
1969,0.8615,77
1970,0.807,57
1971,0.8266,74
1972,0.7887,56
1973,0.7952,70
1974,0.8195,73
1975,0.7752,65
1976,0.7133,80
1977,0.7719,57
1978,0.6818,55
1979,0.7295,61
1980,0.7196,61
1981,0.8008,59
1982,0.7411,56
1983,0.6958,61
1984,0.5047,71
1985,0.7694,36
1986,0.609,39
1987,0.7115,51
1988,0.6364,55
1989,0.7766,47
1990,0.6757,37
1991,0.5784,44
1992,0.5909,44
1993,0.5357,48
1994,0.6622,67
1995,0.7656,64
1996,0.7108,51
1997,0.5299,46
1998,0.6636,54
1999,0.6341,41
2000,0.5139,37
2005,0.4942,49
2008,0.5556,33
