date,ordinality,count
1884,1.0,33
1893,1.0,33
1894,0.975,40
1897,1.0,33
1899,1.0,47
1900,0.9714,35
1901,0.9677,31
1902,0.9767,43
1903,1.0,36
1904,1.0,48
1905,1.0,40
1906,1.0,42
1907,1.0,47
1909,0.9853,34
1910,1.0,44
1911,0.9796,49
1912,0.974,77
1913,1.0,53
1914,1.0,70
1915,0.9815,54
1916,1.0,53
1917,1.0,75
1918,1.0,64
1919,0.9872,78
1920,0.9884,86
1921,0.9661,59
1922,0.99,100
1923,0.9767,43
1924,1.0,52
1925,1.0,37
1926,1.0,49
1927,1.0,42
1928,1.0,48
1929,0.9808,52
1930,1.0,52
1931,0.9828,58
1932,1.0,65
1933,1.0,41
1934,1.0,46
1935,0.9722,36
1936,1.0,39
1937,1.0,60
1938,0.9844,64
1939,1.0,66
1940,1.0,70
1941,1.0,52
1942,1.0,62
1943,1.0,49
1944,1.0,55
1945,1.0,76
1946,1.0,88
1947,1.0,99
1948,1.0,76
1949,1.0,80
1950,1.0,100
1951,1.0,66
1952,1.0,78
1953,0.99,100
1954,1.0,83
1955,1.0,84
1956,1.0,86
1957,1.0,102
1958,1.0,98
1959,1.0,104
1960,1.0,126
1961,1.0,124
1962,1.0,136
1963,1.0,130
1964,0.984,125
1965,1.0,140
1966,0.9873,157
1967,1.0,191
1968,1.0,193
1969,1.0,186
1970,1.0,203
1971,0.9929,212
1972,0.9957,235
1973,1.0,229
1974,1.0,223
1975,1.0,212
1976,1.0,187
1977,1.0,227
1978,0.9917,240
1979,1.0,223
1980,0.996,247
1981,0.9963,269
1982,0.9933,298
1983,0.9984,626
1984,0.9926,271
1985,1.0,215
1986,1.0,189
1987,0.996,253
1988,0.9951,308
1989,1.0,275
1990,1.0,199
1991,1.0,211
1992,1.0,206
1993,0.9967,303
1994,0.9974,391
1995,0.9917,361
1996,1.0,284
1997,1.0,229
1998,0.9988,273
1999,0.9935,154
2000,0.9918,122
2001,1.0,130
2002,1.0,164
2003,1.0,156
2004,1.0,138
2005,1.0,263
2006,0.9981,261
2007,0.9901,101
2008,1.0,173
2009,0.9811,159
2010,1.0,63
2011,1.0,38
