date,ordinality,count
1946,0.5909,33
1947,0.6102,36
1948,0.5926,45
1949,0.5972,36
1950,0.6288,33
1951,0.6937,37
1952,0.6748,47
1953,0.5088,57
1954,0.5669,55
1955,0.6012,66
1956,0.5383,61
1957,0.4559,68
1958,0.631,70
1959,0.4864,81
1960,0.5235,85
1961,0.5827,104
1962,0.5343,119
1963,0.5738,140
1964,0.4996,124
1965,0.6915,122
1966,0.5046,144
1967,0.5885,160
1968,0.5131,130
1969,0.5372,170
1970,0.5501,170
1971,0.5582,174
1972,0.5479,227
1973,0.4767,197
1974,0.5423,213
1975,0.4707,174
1976,0.5361,169
1977,0.5199,182
1978,0.5038,180
1979,0.5106,180
1980,0.4507,169
1981,0.5253,203
1982,0.5361,204
1983,0.5067,190
1984,0.4829,172
1985,0.4475,162
1986,0.5,149
1987,0.5212,193
1988,0.5611,234
1989,0.5275,200
1990,0.4984,136
1991,0.4468,144
1992,0.5435,189
1993,0.514,282
1994,0.5032,350
1995,0.5161,290
1996,0.5355,242
1997,0.5518,170
1998,0.4375,210
1999,0.4733,106
2000,0.433,103
2001,0.5109,139
2002,0.529,161
2003,0.5557,132
2004,0.4784,150
2005,0.5447,224
2006,0.4876,186
2007,0.5461,77
2008,0.5221,150
2009,0.4907,102
2010,0.605,40
