date,ordinality,count
1961,0.725,40
1962,0.6671,53
1963,0.7027,37
1964,0.6961,51
1965,0.6123,47
1966,0.7254,71
1967,0.6436,65
1968,0.7747,87
1969,0.6258,82
1970,0.7521,80
1971,0.5913,104
1972,0.6189,132
1973,0.6517,143
1974,0.6565,168
1975,0.6907,136
1976,0.6394,142
1977,0.6557,179
1978,0.6757,185
1979,0.6271,174
1980,0.6691,174
1981,0.6518,197
1982,0.5897,184
1983,0.6616,196
1984,0.6053,174
1985,0.6304,161
1986,0.6402,171
1987,0.6632,186
1988,0.6302,268
1989,0.6525,205
1990,0.6656,192
1991,0.7226,149
1992,0.683,173
1993,0.6447,292
1994,0.662,372
1995,0.6314,350
1996,0.7038,318
1997,0.6424,202
1998,0.6783,261
1999,0.6097,157
2000,0.6236,163
2001,0.6503,163
2002,0.5945,183
2003,0.6792,183
2004,0.6186,189
2005,0.652,308
2006,0.6626,245
2007,0.6201,118
2008,0.6211,171
2009,0.6747,160
2010,0.7468,79
2011,0.593,43
