date,ordinality,count
1972,0.4844,32
1978,0.303,33
1979,0.4167,33
1980,0.4167,36
1981,0.316,48
1982,0.4286,35
1983,0.4147,42
1984,0.3939,44
1985,0.2476,35
1986,0.2045,44
1987,0.3654,52
1988,0.319,58
1989,0.4551,46
1990,0.4297,32
1991,0.3578,34
1992,0.3,45
1993,0.2611,60
1994,0.4044,102
1995,0.2899,96
1996,0.3032,84
1997,0.3303,55
1998,0.4443,83
1999,0.4079,38
2000,0.342,36
2001,0.4286,42
2002,0.1538,39
2003,0.3051,46
2004,0.2633,69
2005,0.4169,103
2006,0.27,76
2007,0.3306,31
2008,0.3565,54
2009,0.3972,44
