date,ordinality,count
1850,0.7429,35
1851,0.7647,51
1853,0.6061,66
1854,0.7071,99
1855,0.5584,77
1856,0.7736,53
1857,0.6173,81
1858,0.6176,68
1859,0.4949,99
1860,0.4306,72
1861,0.5833,72
1862,0.7258,62
1863,0.7381,126
1864,0.36,125
1865,0.4271,96
1866,0.5506,89
1867,0.4086,93
1868,0.6196,92
1869,0.5,120
1870,0.6014,148
1871,0.6176,102
1872,0.6705,88
1873,0.4934,152
1874,0.5278,108
1875,0.4538,130
1876,0.46,100
1877,0.6474,173
1878,0.6276,196
1879,0.6048,124
1880,0.5207,290
1881,0.6345,238
1882,0.5514,185
1883,0.6364,220
1884,0.6117,206
1885,0.6256,203
1886,0.6374,273
1887,0.5638,188
1888,0.5993,272
1889,0.5992,257
1890,0.5778,315
1891,0.6302,338
1892,0.5784,268
1893,0.6049,367
1894,0.6553,293
1895,0.6413,421
1896,0.5728,309
1897,0.6354,288
1898,0.656,343
1899,0.5051,295
1900,0.4594,394
1901,0.4823,282
1902,0.6398,372
1903,0.6657,362
1904,0.6359,368
1905,0.6014,296
1906,0.6066,361
1907,0.4878,576
1908,0.6675,767
1909,0.5074,406
1910,0.5721,451
1911,0.5677,347
1912,0.5676,414
1913,0.5748,428
1914,0.5749,501
1915,0.6132,393
1916,0.3965,285
1917,0.5539,269
1918,0.4098,205
1919,0.5067,225
1920,0.6006,328
1921,0.5827,381
1922,0.4779,385
1923,0.5312,320
1924,0.5676,259
1925,0.5,322
1926,0.4567,300
1927,0.3667,300
1928,0.4296,284
1929,0.3958,336
1930,0.4788,330
1931,0.4522,356
1932,0.4338,355
1933,0.5021,241
1934,0.4397,257
1935,0.382,267
1936,0.4428,332
1937,0.3761,335
1938,0.418,366
1939,0.433,351
1940,0.392,449
1941,0.3544,395
1942,0.4181,354
1943,0.3775,249
1944,0.3731,193
1945,0.3723,325
1946,0.4006,352
1947,0.329,459
1948,0.3632,424
1949,0.4482,444
1950,0.3573,529
1951,0.374,500
1952,0.3333,525
1953,0.3416,445
1954,0.3382,553
1955,0.3475,518
1956,0.3563,654
1957,0.3695,571
1958,0.365,663
1959,0.2953,772
1960,0.3805,996
1961,0.3682,1013
1962,0.3756,977
1963,0.3925,1284
1964,0.331,1145
1965,0.3316,1342
1966,0.2797,1273
1967,0.3149,1267
1968,0.3355,1556
1969,0.3375,1692
1970,0.306,1683
1971,0.3438,1917
1972,0.2673,2207
1973,0.2812,2646
1974,0.2558,2850
1975,0.2367,2915
1976,0.2524,3047
1977,0.2916,3834
1978,0.2804,3438
1979,0.2555,3585
1980,0.2941,3251
1981,0.2894,3480
1982,0.282,3436
1983,0.2479,2953
1984,0.2594,2776
1985,0.2735,2530
1986,0.2669,2641
1987,0.2543,3343
1988,0.2486,3950
1989,0.2513,3390
1990,0.2644,3412
1991,0.2467,3807
1992,0.2566,5374
1993,0.2721,7502
1994,0.2929,9327
1995,0.2365,6820
1996,0.278,4859
1997,0.2083,3577
1998,0.2502,3677
1999,0.2839,2772
2000,0.2549,2330
2001,0.2574,2820
2002,0.2916,3045
2003,0.2793,2506
2004,0.2262,3011
2005,0.2367,3160
2006,0.1996,2871
2007,0.2558,1775
2008,0.2398,2060
2009,0.25,1400
2010,0.269,580
2011,0.2581,341
2012,0.3014,292
2013,0.2513,199
2014,0.239,205
2015,0.0789,38
2016,0.1935,31
2017,0.1667,30
