date,ordinality,count
1836,0.9412,34
1845,0.8529,34
1849,0.9,30
1850,0.9,40
1851,0.8696,46
1852,0.8864,44
1853,0.8913,46
1854,0.8864,44
1856,0.8125,48
1857,0.8085,47
1858,0.8704,54
1859,0.8571,35
1860,0.7619,42
1865,0.8824,34
1866,0.8788,33
1867,0.9184,49
1868,0.7949,39
1869,0.878,41
1870,0.8364,55
1871,0.7647,51
1872,0.8286,35
1873,0.6,35
1874,0.8333,48
1875,0.9474,38
1876,0.8043,46
1877,0.8261,46
1878,0.8,35
1879,0.8333,48
1880,0.6818,44
1881,0.7561,41
1882,0.8478,46
1883,0.88,50
1884,0.7857,42
1886,0.7812,64
1887,0.8837,43
1888,0.8163,49
1889,0.8667,60
1890,0.7241,58
1891,0.8261,46
1892,0.8293,41
1893,0.7551,49
1894,0.8378,37
1895,0.6719,64
1896,0.6613,62
1897,0.8621,58
1898,0.9048,42
1899,0.9032,31
1900,0.8611,36
1901,0.85,60
1902,0.7727,66
1903,0.8644,59
1904,0.7885,52
1905,0.76,50
1906,0.8148,54
1907,0.7727,66
1908,0.7966,59
1909,0.8571,42
1910,0.6883,77
1911,0.7586,58
1912,0.7317,82
1913,0.8654,52
1914,0.7831,83
1915,0.8627,51
1916,0.8298,47
1917,0.725,80
1918,0.9048,42
1920,0.8939,66
1921,0.8857,35
1922,0.8718,39
1923,0.5833,36
1924,0.881,42
1925,0.7879,33
1926,0.7736,53
1927,0.7083,48
1928,0.7885,52
1929,0.8483,145
1930,0.931,58
1931,0.8364,55
1932,0.9091,44
1933,0.6842,57
1934,0.9318,44
1935,0.8136,59
1936,0.7869,61
1937,0.7966,59
1938,0.8036,56
1939,0.8913,46
1940,0.8395,81
1941,0.8605,43
1942,0.8295,88
1945,0.7429,35
1946,0.76,50
1947,0.7045,88
1948,0.8615,65
1949,0.8737,95
1950,0.7282,103
1951,0.7324,71
1952,0.6349,63
1953,0.9423,104
1954,0.77,100
1955,0.8487,119
1956,0.8667,90
1957,0.9048,84
1958,0.7344,128
1959,0.8559,118
1960,0.703,101
1961,0.8037,107
1962,0.7687,147
1963,0.8074,135
1964,0.6667,114
1965,0.7458,177
1966,0.7216,176
1967,0.7847,144
1968,0.7769,130
1969,0.7455,165
1970,0.7018,114
1971,0.6714,140
1972,0.8269,156
1973,0.7805,205
1974,0.875,208
1975,0.8355,152
1976,0.7468,158
1977,0.7874,174
1978,0.785,214
1979,0.7326,172
1980,0.7277,213
1981,0.6634,205
1982,0.7814,215
1983,0.8156,244
1984,0.7826,184
1985,0.7429,175
1986,0.7366,186
1987,0.671,231
1988,0.7233,253
1989,0.7459,181
1990,0.8199,311
1991,0.7162,148
1992,0.7407,162
1993,0.7112,419
1994,0.7632,418
1995,0.7981,317
1996,0.7444,223
1997,0.6231,130
1998,0.7586,145
1999,0.7719,114
2000,0.7105,76
2001,0.8333,72
2002,0.7619,84
2003,0.8046,87
2004,0.5882,68
2005,0.6623,154
2006,0.6471,102
2007,0.7679,56
2008,0.4923,65
2009,0.5968,62
