date,ordinality,count
1828,0.0263,38
1838,0.0,35
1841,0.0294,34
1843,0.0612,49
1844,0.0,31
1846,0.0541,37
1847,0.0,35
1848,0.0,30
1849,0.0357,56
1850,0.0208,48
1851,0.0,48
1852,0.0,31
1853,0.058,69
1854,0.0303,66
1855,0.0161,62
1856,0.0303,66
1857,0.0175,57
1858,0.0208,48
1859,0.0161,62
1860,0.0,57
1863,0.0,30
1864,0.0,36
1865,0.0,59
1866,0.0714,42
1867,0.0541,37
1868,0.0263,38
1869,0.0337,89
1870,0.075,40
1871,0.037,54
1872,0.0227,44
1873,0.025,40
1874,0.0286,35
1875,0.0364,55
1876,0.0,44
1877,0.0263,38
1878,0.0303,33
1879,0.0426,47
1880,0.0175,57
1881,0.0588,85
1882,0.0,52
1883,0.0536,56
1884,0.0488,41
1885,0.0339,59
1886,0.0339,59
1887,0.1087,46
1888,0.0385,52
1889,0.0328,61
1890,0.0221,136
1891,0.0263,38
1892,0.0,40
1893,0.0,65
1894,0.058,69
1895,0.0462,65
1896,0.0238,84
1897,0.0233,86
1898,0.0411,73
1899,0.0631,111
1900,0.0465,86
1901,0.0294,68
1902,0.0333,60
1903,0.0189,53
1904,0.0,77
1905,0.0145,69
1906,0.0541,74
1907,0.0303,66
1908,0.0588,68
1909,0.0312,64
1910,0.0112,89
1911,0.0294,68
1912,0.0128,78
1913,0.0563,71
1914,0.0,63
1915,0.0794,63
1916,0.0732,82
1917,0.0,78
1918,0.1042,48
1919,0.0566,53
1920,0.0323,62
1921,0.05,60
1922,0.0333,90
1924,0.0333,30
1925,0.0244,41
1926,0.0,40
1927,0.037,54
1928,0.0789,38
1929,0.0833,48
1930,0.0164,61
1931,0.027,37
1932,0.0256,39
1934,0.0238,42
1935,0.0714,56
1936,0.0,47
1937,0.025,40
1938,0.0526,38
1939,0.1136,44
1940,0.0,38
1941,0.0,63
1942,0.0444,45
1943,0.0,33
1945,0.0182,55
1946,0.027,37
1947,0.0204,49
1948,0.0923,65
1949,0.0339,59
1950,0.0435,92
1951,0.0,65
1952,0.0,60
1953,0.0294,68
1954,0.0,56
1955,0.0,52
1956,0.0351,57
1957,0.0263,76
1958,0.0154,65
1959,0.0299,67
1960,0.0517,58
1961,0.0192,104
1962,0.0247,81
1963,0.0337,89
1964,0.0405,74
1965,0.0108,93
1966,0.0294,68
1967,0.06,100
1968,0.0093,107
1969,0.0568,88
1970,0.0463,108
1971,0.0288,104
1972,0.0404,99
1973,0.0521,96
1974,0.0,84
1975,0.0625,64
1976,0.0135,74
1977,0.0154,130
1978,0.0,112
1979,0.0722,97
1980,0.0,149
1981,0.0097,103
1982,0.0404,99
1983,0.0211,95
1984,0.0397,126
1985,0.0099,101
1986,0.051,98
1987,0.0104,96
1988,0.0,101
1989,0.0213,94
1990,0.0,46
1991,0.0,79
1992,0.0282,71
1993,0.0,195
1994,0.0352,227
1995,0.0255,157
1996,0.0273,110
1997,0.0,75
1998,0.023,87
1999,0.0385,78
2000,0.0,34
2002,0.0426,47
2003,0.0,46
2004,0.0,45
2005,0.0244,82
2006,0.012,83
2007,0.0,38
2008,0.0169,59
2009,0.0256,39
