date,ordinality,count
1835,0.129,31
1842,0.0968,31
1843,0.2424,33
1844,0.1556,45
1845,0.129,31
1846,0.0877,57
1847,0.24,50
1848,0.0667,45
1849,0.1579,38
1850,0.0598,117
1851,0.172,93
1852,0.127,63
1853,0.1746,63
1854,0.0631,111
1855,0.1579,57
1856,0.0943,53
1857,0.0541,74
1858,0.037,81
1859,0.0364,55
1860,0.075,80
1861,0.0571,70
1862,0.0278,36
1863,0.0385,52
1864,0.2459,61
1865,0.0698,43
1866,0.0698,86
1867,0.1017,118
1868,0.0752,133
1869,0.125,88
1870,0.1705,88
1871,0.1089,101
1872,0.122,82
1873,0.1644,73
1874,0.0753,93
1875,0.1026,39
1876,0.1477,88
1877,0.0769,52
1878,0.1087,92
1879,0.1127,71
1880,0.0652,46
1881,0.1017,59
1882,0.0732,82
1883,0.127,63
1884,0.163,92
1885,0.131,84
1886,0.0784,51
1887,0.1132,53
1888,0.1529,85
1889,0.0918,98
1890,0.1122,98
1891,0.0896,67
1892,0.1163,86
1893,0.0811,74
1894,0.1111,81
1895,0.1091,110
1896,0.0811,111
1897,0.1477,88
1898,0.0632,95
1899,0.0968,93
1900,0.0714,112
1901,0.1087,92
1902,0.0993,141
1903,0.028,107
1904,0.1383,94
1905,0.1978,91
1906,0.1081,111
1907,0.13,100
1908,0.0849,106
1909,0.0673,104
1910,0.1667,90
1911,0.213,108
1912,0.127,126
1913,0.1562,96
1914,0.0787,127
1915,0.1324,68
1916,0.1579,95
1917,0.186,86
1918,0.1019,108
1919,0.1456,103
1920,0.124,121
1921,0.1429,70
1922,0.09,100
1923,0.1228,57
1924,0.1724,58
1925,0.0641,78
1926,0.1923,78
1927,0.2027,74
1928,0.1636,55
1929,0.1846,65
1930,0.2241,58
1931,0.1698,53
1932,0.0563,71
1933,0.1961,51
1934,0.1857,70
1935,0.0597,67
1936,0.1818,66
1937,0.2405,79
1938,0.1923,78
1939,0.1982,111
1940,0.1923,104
1941,0.1698,106
1942,0.1644,73
1943,0.1471,68
1944,0.2,45
1945,0.4038,52
1946,0.1731,52
1947,0.115,113
1948,0.1711,76
1949,0.1429,77
1950,0.125,56
1951,0.1519,79
1952,0.3478,69
1953,0.1789,95
1954,0.2436,78
1955,0.3571,70
1956,0.209,67
1957,0.1529,85
1958,0.1944,108
1959,0.296,125
1960,0.1624,117
1961,0.2571,140
1962,0.219,105
1963,0.2349,166
1964,0.3675,117
1965,0.2687,134
1966,0.1806,155
1967,0.2361,144
1968,0.253,166
1969,0.245,151
1970,0.2407,108
1971,0.2319,138
1972,0.3247,154
1973,0.3396,159
1974,0.3762,202
1975,0.2664,214
1976,0.346,211
1977,0.3302,424
1978,0.2987,375
1979,0.2539,575
1980,0.3341,410
1981,0.3693,482
1982,0.3448,377
1983,0.3188,414
1984,0.2874,254
1985,0.3476,187
1986,0.3111,180
1987,0.3681,307
1988,0.375,320
1989,0.3361,244
1990,0.3898,177
1991,0.5,178
1992,0.6257,350
1993,0.4544,735
1994,0.4271,803
1995,0.5163,492
1996,0.5032,308
1997,0.4843,254
1998,0.4936,235
1999,0.783,493
2000,0.7979,559
2001,0.6398,261
2002,0.5439,228
2003,0.663,270
2004,0.5263,266
2005,0.6934,424
2006,0.5536,336
2007,0.469,145
2008,0.8446,740
2009,0.5389,180
2010,0.5222,180
2011,0.5789,114
2012,0.7978,89
2013,0.7179,39
2014,0.6047,43
2015,0.6486,37
