date,ordinality,count
1900,0.6953,32
1913,0.6667,31
1915,0.7714,35
1916,0.625,32
1917,0.8021,32
1920,0.6275,34
1921,0.6286,35
1922,0.7436,39
1956,0.7031,32
1958,0.6667,33
1959,0.7949,39
1960,0.6754,57
1961,0.7358,53
1962,0.7083,48
1963,0.7158,61
1964,0.6512,43
1965,0.6909,55
1966,0.6429,70
1967,0.72,50
1968,0.6667,66
1969,0.6791,67
1970,0.7687,67
1971,0.6727,55
1972,0.7108,68
1973,0.7463,67
1974,0.631,84
1975,0.7226,79
1976,0.7363,91
1977,0.6806,93
1978,0.6944,90
1979,0.7202,84
1980,0.6698,108
1981,0.6991,113
1982,0.684,125
1983,0.7071,136
1984,0.7025,121
1985,0.7784,97
1986,0.7197,132
1987,0.7388,134
1988,0.7361,147
1989,0.6891,134
1990,0.6778,105
1991,0.7061,110
1992,0.7167,120
1993,0.6368,149
1994,0.6515,202
1995,0.7293,181
1996,0.7341,178
1997,0.7109,147
1998,0.7605,167
1999,0.7147,118
2000,0.7188,128
2001,0.7576,120
2002,0.7732,102
2003,0.6435,108
2004,0.6454,94
2005,0.8333,156
2006,0.7774,143
2007,0.7252,74
2008,0.7698,97
2009,0.7857,70
2010,0.8796,36
