date,ordinality,count
1952,0.3939,33
1954,0.4079,38
1955,0.3452,42
1956,0.4286,49
1957,0.2727,33
1958,0.3776,49
1959,0.3571,49
1960,0.3472,60
1961,0.3525,61
1962,0.4554,56
1963,0.4922,64
1964,0.3841,46
1965,0.3148,54
1966,0.3338,78
1967,0.4156,75
1968,0.3722,97
1969,0.4583,84
1970,0.3327,69
1971,0.4708,114
1972,0.3982,113
1973,0.3344,80
1974,0.4217,115
1975,0.383,100
1976,0.3995,68
1977,0.5294,119
1978,0.388,154
1979,0.5041,122
1980,0.4,120
1981,0.4959,123
1982,0.4194,124
1983,0.3319,116
1984,0.53,150
1985,0.395,119
1986,0.4105,95
1987,0.3705,104
1988,0.3934,136
1989,0.3865,141
1990,0.3291,78
1991,0.4824,85
1992,0.4643,70
1993,0.4068,118
1994,0.3286,203
1995,0.4086,140
1996,0.468,125
1997,0.4289,106
1998,0.4403,113
1999,0.4474,76
2000,0.3519,72
2001,0.5031,53
2002,0.4191,68
2003,0.4139,60
2004,0.5226,59
2005,0.4663,89
2006,0.3133,75
2007,0.4246,42
2008,0.4659,44
2009,0.3816,38
