date,ordinality,count
1962,0.4054,37
1963,0.4324,37
1965,0.7065,46
1966,0.6058,52
1967,0.6687,40
1968,0.7614,44
1969,0.5732,41
1970,0.6375,54
1971,0.5736,43
1972,0.7759,58
1973,0.72,50
1974,0.7874,58
1975,0.6949,55
1976,0.7197,44
1977,0.6725,73
1978,0.7578,64
1979,0.7022,60
1980,0.6101,53
1981,0.6013,51
1982,0.7158,61
1983,0.6847,75
1984,0.6288,69
1985,0.6208,40
1986,0.4857,45
1987,0.5625,48
1988,0.561,71
1989,0.7593,54
1990,0.5306,49
1991,0.4239,33
1992,0.424,43
1993,0.3918,50
1994,0.4771,80
1995,0.5071,70
1996,0.3864,66
1997,0.5299,39
1998,0.5926,42
2006,0.4342,38
