date,ordinality,count
1869,0.8125,32
1873,0.871,31
1875,0.6905,42
1876,0.8293,41
1877,0.75,32
1880,0.8913,46
1881,0.7105,38
1884,0.6562,32
1886,0.871,31
1887,0.8205,39
1889,0.6818,44
1890,0.8478,46
1891,0.9512,41
1892,0.8113,53
1893,0.875,40
1895,0.8,50
1896,0.7647,51
1897,0.7692,52
1898,0.9143,70
1899,0.8851,87
1900,0.8333,66
1901,0.8103,58
1902,0.9062,64
1903,0.8871,62
1904,0.8,50
1905,0.8824,51
1906,0.7937,63
1907,0.8333,60
1908,0.873,63
1909,0.9774,399
1910,0.8254,63
1911,0.9403,67
1912,0.875,64
1913,0.7538,65
1914,0.8209,67
1915,0.9057,53
1916,0.9688,64
1917,0.878,41
1918,0.8654,52
1919,0.8261,69
1920,0.7903,62
1921,0.6905,42
1922,0.875,72
1923,0.8919,37
1924,0.8667,30
1925,0.9762,42
1927,0.9333,30
1928,0.9714,35
1929,0.8769,65
1930,0.8772,57
1931,0.8857,35
1932,0.8889,36
1933,0.9697,33
1934,0.8205,39
1935,0.9,40
1936,0.9032,31
1937,0.8684,38
1938,0.8788,33
1939,0.8889,36
1942,0.8485,33
1944,0.875,32
1945,0.8182,33
1946,0.7619,42
1947,0.8667,60
1948,0.92,50
1949,0.9423,52
1950,0.8333,42
1951,0.8974,39
1952,0.875,40
1953,0.9032,62
1954,0.9107,56
1955,0.9111,45
1956,0.8929,56
1957,0.9024,41
1958,0.8936,47
1959,0.8409,44
1960,0.8364,55
1961,0.9032,62
1962,0.8961,77
1963,0.8226,62
1964,0.8077,52
1965,0.8226,62
1966,0.8852,61
1967,0.8714,70
1968,0.8904,73
1969,0.7763,76
1970,0.8194,72
1971,0.7879,66
1972,0.8767,73
1973,0.92,75
1974,0.8966,58
1975,0.9153,59
1976,0.7818,55
1977,0.9024,82
1978,0.9054,74
1979,0.8471,85
1980,0.9405,84
1981,0.9221,77
1982,0.931,87
1983,0.8378,74
1984,0.8676,68
1985,0.9535,43
1986,0.9412,51
1987,0.9605,76
1988,0.9118,68
1989,0.8409,44
1990,0.9111,45
1991,0.8864,44
1992,0.8235,51
1993,0.8769,130
1994,0.8319,113
1995,0.8475,118
1996,0.9057,53
1997,0.8529,34
1998,0.8654,52
1999,0.7949,39
2001,0.8462,39
2003,0.7812,32
2004,0.8293,41
2005,0.8421,57
2006,0.8654,52
2008,0.9268,41
2009,0.9,30
