date,ordinality,count
1889,0.4429,35
1893,0.5349,43
1897,0.4234,37
1900,0.4433,34
1901,0.2614,44
1902,0.475,40
1903,0.3904,38
1904,0.3875,40
1905,0.4702,42
1906,0.35,39
1907,0.4487,39
1908,0.4857,35
1909,0.4137,34
1910,0.4615,52
1911,0.3,40
1912,0.4009,58
1913,0.3281,50
1914,0.4884,49
1915,0.3449,46
1916,0.4651,43
1917,0.2564,39
1918,0.3913,46
1919,0.4118,51
1920,0.4312,46
1921,0.4773,44
1922,0.45,40
1923,0.4343,33
1928,0.5323,31
1929,0.4242,33
1930,0.6077,39
1935,0.3939,44
1936,0.4857,35
1937,0.4079,38
1938,0.3619,35
1939,0.453,39
1942,0.527,37
1947,0.4219,32
1948,0.6792,40
1949,0.3922,34
1950,0.5405,37
1951,0.5045,37
1952,0.371,31
1953,0.5608,37
1954,0.5014,44
1955,0.4634,41
1956,0.5697,33
1957,0.2571,35
1960,0.6042,48
1961,0.5142,41
1962,0.5725,46
1963,0.52,50
1964,0.4796,50
1965,0.5291,43
1966,0.5794,42
1967,0.4819,46
1968,0.4506,54
1969,0.6054,49
1970,0.3432,74
1971,0.4444,63
1972,0.5847,61
1973,0.5628,69
1974,0.5786,70
1975,0.5704,71
1976,0.641,61
1977,0.481,79
1978,0.544,72
1979,0.4983,100
1980,0.4566,73
1981,0.5461,79
1982,0.6182,55
1983,0.4863,65
1984,0.5385,65
1985,0.4837,52
1986,0.6383,47
1987,0.5942,61
1988,0.5422,79
1989,0.4943,58
1990,0.5317,51
1991,0.5444,45
1992,0.5269,62
1993,0.4649,69
1994,0.4885,87
1995,0.5708,80
1996,0.4974,91
1997,0.6056,60
1998,0.4681,68
1999,0.4884,43
2001,0.4688,48
2002,0.4412,34
2003,0.5909,44
2004,0.6718,35
2005,0.5795,44
2006,0.4821,56
2008,0.475,40
2009,0.5208,32
