date,ordinality,count
1958,0.7995,33
1960,0.7149,37
1962,0.6773,44
1963,0.7817,50
1964,0.6989,60
1965,0.7378,64
1966,0.7694,73
1967,0.7773,60
1968,0.765,73
1969,0.754,86
1970,0.7342,91
1971,0.7715,117
1972,0.7516,115
1973,0.8097,135
1974,0.7822,125
1975,0.8521,103
1976,0.7629,110
1977,0.8037,110
1978,0.844,145
1979,0.7357,137
1980,0.7853,117
1981,0.8329,129
1982,0.7991,114
1983,0.8062,139
1984,0.7652,136
1985,0.7575,108
1986,0.8329,103
1987,0.8462,130
1988,0.8223,135
1989,0.7951,133
1990,0.8243,92
1991,0.8385,65
1992,0.8098,92
1993,0.8011,126
1994,0.7947,144
1995,0.6993,147
1996,0.8321,111
1997,0.8031,85
1998,0.8694,93
1999,0.8399,71
2000,0.846,65
2001,0.8426,72
2002,0.8904,57
2003,0.7619,56
2004,0.7716,66
2005,0.7471,51
2006,0.7357,45
2007,0.7683,41
2008,0.8292,40
